Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,31.8,14.6,1011.9,59,0,8.4,6.5,16.5,,,,,
2,22.9,32.4,13,1011,44,0,9,15,35.2,,,,,
3,21.3,31.3,12.4,1013,50,0,51.5,4.4,14.8,,,,,
4,22.1,31.8,13.5,1011.9,54,0,19.5,3.9,11.1,,,,,
5,22.3,32.4,14.1,1010.4,58,0,6,5.6,13,,,,,
6,23.4,32.9,14.6,1007.1,50,0,8.4,8.7,18.3,,,,,
7,23.1,31.3,15.7,1005.5,49,0,9,15.4,31.3,,,,,
8,21.5,31.3,13.5,1007.9,47,0,8.2,8,18.3,,,,,
9,20.7,29.6,12.4,1011.1,58,0,5.3,6.1,14.8,,,,,
10,21.4,32.4,11.9,1011.8,46,0,6,11.9,29.4,,,,,
11,21.7,31.8,13,1011.8,49,0,6.4,6.1,13,,,,,
12,22.9,33.5,14.1,1011.8,51,0,8.2,5,13,,,,,
13,24.2,32.9,15.2,1010.4,46,0,15.9,12.6,29.4,,,,,
14,24.8,33.5,17.4,1010.2,46,0,72.6,12.6,38.9,,,,,
15,23.7,31.3,16.3,1011.5,57,0,42.5,12.6,25.9,,,,,
16,24,31.3,18,1010.4,53,0,92.2,14.4,29.4,,,,,
17,24.3,32.4,18,1009.3,48,0,72.7,15.2,31.3,,,,,
18,23.6,32.4,15.2,1010.5,50,0,47.8,10.4,25.9,,,,,
19,24.8,32.9,16.9,1011.8,52,0,33.5,8.5,18.3,,,,,
20,25,32.4,16.9,1011.5,56,0,5.8,9.4,22.2,,,,,
21,25.2,32.9,16.9,1012.2,56,,6.6,10,38.9,,,,,
22,25.8,32.4,20.2,1012,55,0,39.8,8,18.3,,,,,
23,21.9,26.8,19.1,1013.1,78,,52.9,11.5,37,,,,,
24,22.6,29.1,18,1012.7,71,,40.7,5.9,13,,,,,
25,23.1,30.2,15.7,1010.5,63,0,71.5,7,18.3,,,,,
26,24.2,31.3,15.7,1008.7,64,0,41,8,14.8,,,,,
27,22.1,31.3,16.3,1008.1,77,,52.3,8.9,24.1,,,,,
28,23.4,29.6,17.4,1009.4,74,0,52.5,5.7,14.8,,,,,
29,24.7,32.4,18.5,1009.7,69,,52.1,8.7,18.3,,,,,
30,20.4,27.4,15.2,1010.3,80,,53.4,12,25.9,,,,,
31,21.2,28,15.2,1010.7,74,0,90.3,8.9,16.5,,,,,
