Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19,-13.3,-23.2,1040.6,83,0,7.6,3.5,10.7,,,,,
2,-18.8,-15.1,-24.1,1042.9,84,0,5.3,5,7.2,,,,,
3,-13.3,-6.6,-20.7,1036,84,0,10,11.3,18,,,,,
4,-14.2,-5.6,-22.3,1034.7,77,0,7.7,9.4,18,,,,,
5,-20.1,-14.2,-24.7,1041.9,83,0,6.6,4.4,10.7,,,,,
6,-18.3,-13.1,-22.5,1038.1,83,,4.7,6.3,10.7,,,,,
7,-21.5,-15.2,-26,1046.4,81,,6.8,7.2,10.7,,,,,
8,-18.1,-10.8,-26.1,1037.5,79,0,10,11.7,21.7,,,,,
9,-15,-13.1,-20,1043.1,87,,4.2,5.4,10.7,,,,,
10,-17.3,-11.2,-21.8,1043.9,85,0,9.2,6.3,10.7,,,,,
11,-15.2,-8.4,-22.3,1040.1,83,0,10,11.7,14.4,,,,,
12,-16.9,-13.2,-21.5,1041.6,85,0,5.3,5.9,14.4,,,,,
13,-13.3,-9.2,-18.8,1038.5,81,0,10,11.7,21.7,,,,,
14,-13.7,-7.4,-18.8,1034.4,87,,6,6.7,14.4,,,,,
15,-10.6,-6.5,-19.2,1023.1,81,,8.2,17,25.2,,,,,
16,-13.8,-9.6,-17.1,1020.6,89,,8.2,5.9,14.4,,,,,
17,-13.5,-10.9,-18.8,1024.5,89,,5.5,8.5,14.4,,,,,
18,-14.2,-9.5,-21.7,1015.7,84,,10,9.1,18,,,,,
19,-15.2,-9.7,-21.3,1018.8,80,,9.2,7.2,21.7,,,,,
20,-18.8,-15.8,-23.5,1026.3,77,,8,21.1,35.9,,,,,
21,-24.5,-22.6,-26.4,1045.8,68,,6.8,20.7,25.2,,,,,
22,-25.4,-22.8,-30.3,1052.6,73,,4.3,6.3,14.4,,,,,
23,-19.4,-17,-24.8,1046.5,80,,6.8,6.3,10.7,,,,,
24,-22.8,-19.9,-25.9,1040.2,70,,10,9.1,10.7,,,,,
25,-24.9,-17.9,-29.4,1029.9,69,0,9,7.2,10.7,,,,,
26,-16.1,-14.5,-26.8,1010.8,74,,10,19.8,25.2,,,,,
27,-14.9,-9.3,-20.8,1018.2,80,,8,10.4,25.2,,,,,
28,-20.3,-11.9,-26.1,1027.1,73,0,9.2,7.6,10.7,,,,,
29,-23.3,-15.8,-27,1030.4,74,,10,6.3,10.7,,,,,
30,-21,-13.4,-27.6,1026.5,73,0,10,11.7,14.4,,,,,
31,-18.5,-14.7,-28.4,1030,76,,7.1,11.7,18,,,,,
