Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,26.8,19.6,1012.2,73,,16.7,10.6,33.5,,,,,
2,17.4,24.6,9.6,1025.8,71,0,21.7,5.4,13,,,,,
3,18.6,25.7,11.9,1026,84,0,17.9,3.7,13,,,,,
4,21,27.4,15.2,1022.3,85,0,13,3.7,13,,,,,
5,23.3,30.2,16.9,1017.4,83,0,13.7,10,29.4,,,,,
6,24.5,28.5,21.3,1014.5,84,0,16.3,9.1,27.8,,,,,
7,17.4,20.7,13,1018.5,81,,17.1,10.6,27.8,,,,,
8,18.6,25.2,15.2,1012.7,86,,8.2,5,16.5,,,,,
9,16.4,19.6,12.4,1014.6,77,0,17.4,15.2,35.2,,,,,
10,14.7,23.5,8,1022.2,77,0,20.6,6.1,18.3,,,,,
11,15.7,24.6,8,1028.1,85,0,19.5,7.4,27.8,,,,,
12,19.1,25.2,14.6,1028.4,87,0,18.7,18.1,27.8,,,,,
13,20.8,25.7,16.9,1018.8,96,,9.2,20.4,35.2,,,,,
14,22.8,27.4,18.5,1015.5,94,,11.6,4.6,16.5,,,,,
15,22.6,26.8,18.5,1016,79,0,17.7,6.7,14.8,,,,,
16,18.6,21.3,15.2,1015.7,89,,13.7,3.9,13,,,,,
17,19.6,26.8,14.1,1017.5,82,0,12.4,3.7,13,,,,,
18,20.3,28.5,13.5,1017.2,88,,10.8,13,33.5,,,,,
19,22.8,28.5,19.6,1010.7,81,,14.8,10.4,31.3,,,,,
20,18.4,21.8,13.5,1012.2,79,0,20.3,15.2,31.3,,,,,
21,15.1,21.3,9.1,1020.3,79,0,19,7.2,22.2,,,,,
22,18.2,24.6,11.9,1014.3,83,,16.3,7.6,27.8,,,,,
23,15.8,19.1,14.1,1007.5,86,,13.7,8.3,22.2,,,,,
24,13.6,19.1,8.5,1016.1,73,0,20.6,11.3,22.2,,,,,
25,12.6,19.6,4.6,1025.2,76,0,20.9,3,7.6,,,,,
26,13.1,21.3,6.3,1029.8,78,0,18,4.3,18.3,,,,,
27,16,21.3,11.9,1024.2,90,,16.1,5.7,9.4,,,,,
28,19.8,24.6,16.9,1013.2,90,,10.1,4.8,11.1,,,,,
29,15.4,19.1,13.5,1008.9,94,,11.6,10.4,27.8,,,,,
30,14.3,19.6,9.6,1017.9,75,0,19.8,10.6,22.2,,,,,
