Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.4,-6,-13,1001.1,76,0,29.9,0,,,,,,
2,3,4,-5,988.2,59,0,21.7,41.9,64.8,,,,,
3,2.1,5,-3,980.5,63,0,29.9,38.3,83.5,,,,,
4,-3.4,4,-5,985.8,70,3.05,21.9,2.4,14.8,,,,,
5,-0.1,3,-4,1000.8,51,0,29.9,9.3,55.4,,,,,
6,-1.8,0,-8,1013.4,61,0,29.9,0,,,,,,
7,-2,1,-5,1010,60,0,29.9,1.5,9.4,,,,,
8,-4,-1,-6,1012.7,46,0,29.9,0,,,,,,
9,-6.6,-5,-8,1010.3,51,0,29.9,0,,,,,,
10,-8.8,-7,-10,1007.5,47,0,29.9,1.3,7.6,,,,,
11,-9,-6,-10,1000.3,48,0,29.9,0,,,,,,
12,-9.4,-6,-12,1001.6,49,0,29.9,0,,,,,,
13,-4.7,-3,-8,1002.8,58,0,25.7,0,,,,,,
14,-3.9,0,-6,1005.8,60,0,29.9,3.9,27.8,,,,,
15,1.8,4,-1,991.3,59,2.03,22,50.2,74.1,,,,,
16,-7.1,-5,-10,990.9,90,7.11,25.1,25,33.5,,,,,
17,-3.4,-2,-10,978.4,56,0,24.9,27.4,46.5,,,,,
18,-6.2,-5,-8,989.8,86,0.25,17.4,27.4,46.5,,,,,
19,-9.5,-7,-12,995.9,67,0,26.2,0,,,,,,
20,-5.8,-2,-9,993.3,93,7.11,16.3,5.7,24.1,,,,,
21,-8.2,-6,-10,1005.7,67,0,24.3,17.2,33.5,,,,,
22,-3.4,5,-10,993.1,80,3.05,17.1,4.8,27.8,,,,,
23,0,2,-2,986.8,,38.1,0.6,42.8,77.8,,,,,
24,-4.4,-3,-5,994.6,100,7.11,11.3,2.4,9.4,,,,,
25,-7.4,-4,-11,983.1,100,12.95,1.4,19.4,40.7,,,,,
26,-12,-7,-13,1001.4,98,0,24.5,9.4,37,,,,,
27,-13.3,-11,-15,1003.8,87,0,29.9,0,,,,,,
28,-13.7,-9,-17,1002.5,70,0,29.9,0,,,,,,
