Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7,10,5,1014,98,0,28.3,5,13,,,,,
2,9.5,13,7,1015.3,83,0,29.5,13.1,31.7,,,,,
3,9.8,15,7,1015.5,84,0,29.9,9.1,29.4,,,,,
4,9.3,11,6,1016.3,87,0,29.9,9.3,18.3,,,,,
5,9.4,13,7,1017.2,93,0,29.9,3.9,16.5,,,,,
6,10,16,6,1010.8,84,0,29.9,3.9,18.3,,,,,
7,6.5,8,6,1005.5,99,0,23.5,11.5,16.5,,,,,
8,6.6,10,5,1003.1,95,0,24.3,7.4,20.6,,,,,
9,6.4,10,4,1001.3,98,0,28.8,6.7,18.3,,,,,
10,7,10,4,1007.2,99,0,29.9,4.4,14.8,,,,,
11,8,12,4,1012.7,93,0,28.3,5.2,11.1,,,,,
12,8.8,12,6,1017,95,0,29.9,3.1,9.4,,,,,
13,7.2,12,4,1018.3,93,0,23.2,4.4,20.6,,,,,
14,10.3,16,7,1015.4,72,0,29.9,8.1,20.6,,,,,
15,8.2,9,7,1014.9,92,0,29.9,12.2,27.8,,,,,
16,9.8,14,6,1013.2,92,0,29.9,0.6,3.5,,,,,
17,9.3,14,5,1012,90,0,29.9,8,27.8,,,,,
18,10.5,13,8,1014.2,89,0,29.9,0,,,,,,
19,11.3,15,9,1015.1,82,0,28.8,1.9,14.8,,,,,
20,8.6,9,8,1020,100,0,29.9,3.3,16.5,,,,,
21,7.8,9,7,1020.4,96,4.06,26.7,6.1,18.3,,,,,
22,10.3,12,9,1006.8,70,0.51,27.2,28.3,46.5,,,,,
23,10.6,14,8,1007.6,63,0,29.9,6.7,35.2,,,,,
24,5.4,10,3,1012.5,96,0,27.2,4.4,16.5,,,,,
25,6.2,9,3,1013.5,95,0,29.9,7.8,18.3,,,,,
26,7,10,4,1010.4,85,0,29.9,12.4,18.3,,,,,
27,7.6,11,3,1007.4,74,0,29.9,8,55.4,,,,,
28,8.1,10,6,998.4,90,27.94,16.6,60.2,74.1,,,,,
29,7.5,8,6,999.6,99,22.1,16.6,27.8,74.1,,,,,
30,6.4,10,4,1004.4,97,0,29.9,6.3,22.2,,,,,
31,6.2,9,4,1008.9,97,0,29.9,5.6,22.2,,,,,
