Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.7,-4.8,-9.2,990,57,0,48,9.1,14.8,,,,,
2,-4.9,-1.5,-8.1,987.9,59,0,48,5.6,13,,,,,
3,-0.6,1.9,-2,982.9,79,0,48,5,9.4,,,,,
4,-0.2,2.4,-1.5,989,84,0,48,3.3,13,,,,,
5,-1.4,0.2,-2.6,997.7,80,0,48,4.4,18.3,,,,,
6,8.2,11.9,1.9,997.1,75,,46,52.2,79.5,,,,,
7,7.8,9.6,5.2,1008.3,78,,43.9,31.3,55.4,,,,,
8,9.4,17.4,5.8,1006.6,67,,46,58.2,96.5,,,,,
9,11.3,13.5,5.8,1009.1,69,,42,25.4,40.7,,,,,
10,10.6,15.2,3.5,1007,67,0,48,16.5,29.4,,,,,
11,1.6,3.5,0.2,1012.5,88,0,48,2,13,,,,,
12,1.1,2.4,0.2,1011.6,95,,29.5,3.3,13,,,,,
13,-1.6,0.8,-3.7,1013.7,83,,48,4.3,7.6,,,,,
14,0.2,2.4,-2,1005.1,89,,48,7,29.4,,,,,
15,0,1.9,-1.5,1009.8,,0,48,6.9,13,,,,,
16,-1.3,0.2,-2,1011.4,79,0,48,3.5,13,,,,,
17,-3.8,-2,-5.9,1016,71,0,48,5.7,16.5,,,,,
18,-0.6,2.4,-3.7,1017.9,68,0,48,10.4,31.3,,,,,
19,2.2,3.5,1.3,1005.7,83,,43.9,30.9,48.2,,,,,
20,2.6,4.1,0.8,996.4,81,,40.1,9.3,24.1,,,,,
21,2.8,6.3,-0.9,997.3,66,,41.7,17.4,31.3,,,,,
22,1.6,4.6,0.2,1007.5,62,0,48,4.8,16.5,,,,,
23,-2.9,-2,-3.7,1010.1,59,0,48,0.9,3.5,,,,,
24,-2.4,1.9,-5.3,1006.8,52,0,48,4.4,14.8,,,,,
25,2.6,5.2,-2,1007.1,49,0,48,9.1,16.5,,,,,
26,3.3,4.1,3,1009.9,62,0,40.1,28.7,40.7,,,,,
27,-0.5,3.5,-2.6,1010.1,86,,26.1,10.9,31.3,,,,,
28,0.4,5.8,-2.6,991.4,70,,36,11.5,44.3,,,,,
29,4.7,5.8,2.4,977.4,45,0,29,33,55.4,,,,,
30,0.8,3.5,-1.5,981.9,79,,22.4,6.1,14.8,,,,,
