Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.8,32,21,1006.9,71,0,5,7.4,14.8,,,,,
3,,,,,,,,,,,,,,
4,25.2,31,19,1006.1,77,0,4.5,7.4,22.2,,,,,
5,22.5,25,21,1006.1,90,7.87,7.7,5.6,11.1,,,,,
6,23,28,19,1007.9,85,0,5.6,8.1,18.3,,,,,
7,23.8,32,18,1006.3,75,0,3.4,5.6,7.6,,,,,
8,24.3,33,19,1006.3,71,0,4.5,6.7,18.3,,,,,
9,22.6,32,18,1006.8,71,0,5,1.9,7.6,,,,,
10,26.2,32,20,1005.7,63,0,5,5.2,7.6,,,,,
11,,,,,,,,,,,,,,
12,27.7,32,26,1006.3,56,0,5,,,,,,,
13,27.8,34,23,1006.7,60,0,5,10.2,14.8,,,,,
14,25.6,32,21,1007.7,70,0,5,6.1,11.1,,,,,
15,24.8,31,21,1009.4,79,0,6.3,9.4,14.8,,,,,
16,23.5,30,21,1009.2,85,0,5,7.4,11.1,,,,,
17,26.6,35,19,1009.7,61,0,27.2,4.4,7.6,,,,,
18,26.3,33,20,1009.1,67,0,26.2,8,25.9,,,,,
19,26.6,35,20,1009,60,0,16.3,6.3,14.8,,,,,
20,25,36,18,1009.5,53,0,13.7,2.8,7.6,,,,,
21,27,35,18,1008.5,52,0,17.1,8.1,18.3,,,,,
22,24.3,31,18,1009.1,76,0,18.8,4.6,22.2,,,,,
23,24.3,33,18,1009.9,78,0,16.4,6.5,11.1,,,,,
24,26.3,35,19,1009.9,60,25.91,24.3,6.9,14.8,,,,,
25,24.3,32,20,1009.2,75,0,23.3,6.3,11.1,,,,,
26,26.2,34,22,1008.6,70,0,21.7,8.1,14.8,,,,,
27,24.6,31,21,1009.3,78,0,21.4,8,14.8,,,,,
28,24.7,33,20,1007.7,78,0,20.3,14.3,48.2,,,,,
