Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,5.2,6,4,1019.7,,0,4.5,8.1,18,,,,,
3,,,,,,,,,,,,,,
4,12.8,18.3,4.7,,64,1.02,20.1,13.5,21.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,8.7,10.2,5.4,1009.9,76,0,20.4,5.7,14.4,,,,,
9,8.7,13,5.2,1011.6,73,0,15,8.1,10.7,,,,,
10,,,,,,,,,,,,,,
11,6.1,7.8,4.2,1017.5,85,0,13.2,9.1,14.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,9.1,9.7,8.1,1015,92,4.06,4.5,9.1,10.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,3.1,5,0.8,1019.2,82,1.02,13.5,6.3,10.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,8.9,14.2,3.8,,,0,,8.1,10.7,,,,,
