Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,24.5,22,1010.5,91,26.42,11.7,12.6,22.2,,,,,
2,23.2,25,20.5,1010.3,95,12.7,7.7,1.9,5.4,,,,,
3,25,27.7,22,1010.1,89,21.08,9.8,1.9,11.1,,,,,
4,27,31,21.8,1011,81,5.33,11.7,2.2,9.4,,,,,
5,24,27.5,21,1012.5,93,9.4,9.7,5,18.3,,,,,
6,23.5,26.8,20.8,1015.1,85,39.12,10.8,5.4,9.4,,,,,
7,27.7,32,21,1013.2,69,0,13,0,,,,,,
8,29.6,33.2,20.6,1010.9,67,0,13,6.7,14.8,,,,,
9,30.9,35.5,21.5,1010.1,60,0,11.6,18.9,33.5,,,,,
10,30,35,22,1010.2,65,0,13.4,9.6,22.2,,,,,
11,30.1,35.5,23,1010.7,71,0,12.2,8.3,18.3,,,,,
12,30.4,34.4,23.4,1010.8,69,0,13.4,6.3,14.8,,,,,
13,30.9,36,20.5,1008.8,62,0,12.1,11.1,18.3,,,,,
14,31.6,35,21.6,,62,0,12.7,5.4,11.1,,,,,
15,30.3,36.5,20.5,1009.7,72,0,13,5.2,14.8,,,,,
16,29.4,35,21.5,1006.9,70,0,11.3,12.4,22.2,,,,,
17,29.8,33,24.5,,71,0,13.4,24.1,33.5,,,,,
18,30.8,34.7,23,1005.1,62,0,13,20.2,27.8,51.9,,,,
19,31.1,34.8,23,1004.9,64,0,11.6,22.8,33.5,,,,,
20,28.9,32.7,20,,74,,10.6,9.1,27.8,46.5,,,,
21,27.1,31.5,21.5,1009.8,57,8.38,13,6.3,14.8,,,,,
22,29.4,33.3,19.5,1008.8,62,0,13,6.1,14.8,,,,,
23,30.7,35.5,22.5,1006.4,68,0,13,19.1,29.4,,,,,
24,31.9,35.8,22.5,1004.7,62,0,13,18.1,29.4,46.5,,,,
25,32.4,36,23.5,,61,0,12.2,24.3,33.5,,,,,
26,33,36.6,24.6,1007.5,60,0,13.4,12,25.9,,,,,
27,27.8,32,25,,82,0,12.9,5.4,18.3,,,,,
28,30.9,35.5,21.5,1007.2,64,0,12.1,8.7,18.3,,,,,
29,22.9,26,21,1011,96,39.12,9,5.9,18.3,,,,,
30,20.6,21.2,19,1014.8,96,17.02,4.7,4.4,5.4,,,,,
