Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.7,25.4,10,1019.9,63,,,6.1,14.4,,,,,
2,20.4,26.5,13,1017.6,64,0,,5.6,14.4,,,,,
3,21.1,26.9,13.8,1015.2,62,0,,3.9,7.2,,,,,
4,19.4,27.7,12.9,1012.5,73,3.05,,3.3,10.7,,,,,
5,20,28,13.7,1009.1,76,,,2,7.2,64.8,,,,
6,19,26.4,15.1,1009.7,87,0,,4.6,7.2,,,,,
7,21.1,27.8,14.2,1013.2,63,0,,5.9,14.4,,,,,
8,21.1,26.1,14.3,1018.7,59,0,,7,14.4,,,,,
9,21.3,27.3,13.8,1021.4,59,0,,3,7.2,,,,,
10,23.2,29.5,14.8,1014.4,66,0,,5,10.7,,,,,
11,24.3,30.3,16.6,1011.1,65,0,,4.8,10.7,,,,,
12,24.8,30.2,16.7,1010.4,63,0,,6.7,10.7,,,,,
13,25.3,31.3,18.4,1011,56,0,,5.9,14.4,,,,,
14,24.3,31.7,15.5,1015.8,59,0,,4.1,10.7,,,,,
15,24,30.9,16.9,1012.7,70,0,,3.5,7.2,,,,,
16,22.8,29.4,17.5,1014,70,0.76,,5.9,18,,,,,
17,21.3,26,14.8,1017.6,67,0.25,,4.1,7.2,,,,,
18,21.6,26.8,16.6,1015.5,72,0,,4.4,7.2,,,,,
19,21.7,29.4,15.9,1011.7,70,0.51,,5.6,14.4,,,,,
20,22.6,30.1,14,1011.1,63,0,,5.4,10.7,,,,,
21,21.8,28,16.2,1015.3,67,0,,5,10.7,,,,,
22,19,24.4,17.2,1016.2,89,23.11,,4.6,14.4,,,,,
23,18.7,22.6,16.9,1015.6,92,21.08,,5.9,10.7,,,,,
24,22.7,27.5,16.7,1019.3,69,0.76,,6.7,10.7,,,,,
25,23.6,29.7,16.7,1022.5,73,0,,4.1,7.2,,,,,
26,26.1,31.4,18.8,1022.1,68,0,,6.5,10.7,,,,,
27,25.5,34.9,20,1017.2,73,7.87,,5.6,14.4,,,,,
28,22.5,26.7,16.1,1019.1,49,0,,6.3,10.7,,,,,
29,20.9,27.4,13.7,1020.9,58,0,,3.5,3.5,,,,,
30,22.3,29.5,13.5,1018.8,64,0,,6.5,10.7,,,,,
