Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30,22,1010.9,41,0,15,4.8,14.8,,,,,
2,26.6,32,11,1012,51,0,15,13.1,25.9,,,,,
3,27.7,33,16,1008.6,65,0,15,29.6,50,,,,,
4,27,30,21,1002.1,68,0,13.7,15.7,33.5,,,,,
5,17.1,21,16,1010.3,92,2.03,11.4,23.3,35.2,,,,,
6,15,18,12,1017.5,85,3.05,15,13.7,33.5,,,,,
7,15.7,20,8,1017.5,74,0,12.7,2.8,9.4,,,,,
8,16.7,21,8,1013.6,76,0,15,13.9,35.2,,,,,
9,22.2,28,12,1014.4,66,0,15.8,7,18.3,,,,,
10,20.4,24,16,1014.1,80,0,15,13,29.4,,,,,
11,20.7,26,17,1015.1,79,0,9.3,18.9,38.9,,,,,
12,19,25,14,1019.8,80,0,15,26.7,35.2,,,,,
13,18.7,20,17,1013.2,92,0,13,23.3,35.2,,,,,
14,21.6,25,17,1011,74,,15,13.7,24.1,,,,,
15,18,21,13,1020.3,69,0,15,18,31.7,,,,,
16,16.6,18,15,1021.4,72,0,16.4,15.4,24.1,,,,,
17,15.1,16,0,1016.8,97,27.94,10.5,21.1,38.9,,,,,
18,17.7,20,15,1004.4,90,3.05,6.9,35.7,66.5,,,,,
19,16.7,18,14,1015.1,62,,14.2,43,64.8,,,,,
20,16.2,21,5,1017.2,62,0,15.4,15.6,24.1,,,,,
21,18.7,24,9,1013,72,0,15,16.5,24.1,,,,,
22,14.5,16,13,1018.5,85,,13.7,22.8,29.4,,,,,
23,13.7,17,6,1023.1,67,0,15,15,29.4,,,,,
24,12.8,19,6,1024.2,73,0,15,6.1,14.8,,,,,
25,12.6,19,6,1023.9,78,0,11.6,10,27.8,,,,,
26,15.1,21,9,1022.1,83,,15,13.7,38.9,,,,,
27,19,24,10,1015.2,77,0,11.4,13.9,20.6,,,,,
28,18.7,19,18,1008.9,95,,11.4,6.3,18.3,,,,,
29,18.7,20,18,1003.2,89,1.02,9.3,15,33.5,,,,,
30,17,20,13,1012.8,75,0,15,19.1,29.4,,,,,
31,13.9,19,7,1018.3,83,0,14,8.1,20.6,,,,,
