Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,24,19,,89,0,17.7,12,22.2,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,21.6,26,17,,86,0,31.2,14.8,22.2,,,,,
5,,,,,,,,,,,,,,
6,21.4,26,18,,85,,34,9.6,18.3,,,,,
7,20.2,25,18,,91,0,29.1,15.6,22.2,,,,,
8,19.4,22,18,,93,0,11.1,5.9,11.1,,,,,
9,18.2,21,18,,99,,0.8,15.6,18.3,,,,,
10,19,22,18,,93,,5.5,13,18.3,,,,,
11,21.5,25,18,,90,0,29.9,13,22.2,,,,,
12,20.7,23,19,,92,,5.1,10,22.2,,,,,
13,21.4,29,19,,92,,7.2,14.8,22.2,,,,,
14,19,20,18,,99,,0.6,14.1,18.3,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,21,24,19,,91,0,11.4,5.6,14.8,,,,,
19,,,,,,,,,,,,,,
20,19.3,22,18,,96,,5.6,13.5,18.3,,,,,
21,,,,,,,,,,,,,,
22,22.4,26,18,,85,0,25.3,8.9,14.8,,,,,
23,19.8,23,18,,,,8.2,5.6,14.8,,,,,
24,,,,,,,,,,,,,,
25,19.3,21,19,,98,,5.5,8.3,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,20.4,26,19,,95,,5.3,13.3,18.3,,,,,
30,22.2,27,18,,87,180.09,11.6,13,22.2,,,,,
31,20.7,23,19,,93,,7.7,8.7,22.2,,,,,
