Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,34.8,26.7,1008.8,69,0,9.2,13.5,22.2,,,,,
2,29.8,33.6,27,1009.8,68,0,15.4,10.4,18.3,,,,,
3,27.7,32.7,25,1009.4,74,5.59,12.6,10.6,25.9,,,,,
4,28.6,32.5,24.7,1008.7,62,0,10.5,9.8,18.3,,,,,
5,30.2,34.7,25.2,1007.4,58,0,8,9.3,16.5,,,,,
6,30.1,33.4,26.8,1005.3,62,0,4.2,13,21.7,,,,,
7,29,33.4,25.9,1004.1,45,0,10.1,18.1,28.7,,,,,
8,28.4,31.6,24.4,1005.5,58,0,11.1,13.5,25.9,,,,,
9,29.4,32.9,25,1006.1,65,0,8,7.6,14.8,,,,,
10,28.4,32.6,26,1004.0,80,13.21,7.7,15.4,32.4,,,,,
11,26.6,28.5,24.6,1003.4,80,41.66,9.5,42.2,53.9,75.9,,,,
12,27.1,28.9,24.4,1008.5,76,20.32,12.4,20.4,31.3,51.9,,,,
13,27.7,30.1,26.2,1009.5,83,4.83,12.1,11.1,27.8,,,,,
14,26.5,29,25,1006.7,87,6.1,11.3,14.1,20.6,,,,,
15,26,27.5,24.2,1004.7,90,92.71,9.7,18.5,25.9,,,,,
16,24.3,28.5,22.6,1006.3,92,42.42,8.7,20.6,32.4,,,,,
17,25,27,22.5,1009.4,90,87.38,9.7,17.8,27.8,,,,,
18,28.7,33,24.6,1012.2,68,15.75,13.2,20.4,25.9,,,,,
19,29.1,33.1,26.5,1012.6,67,0,13.8,25,33.5,,,,,
20,29,32.4,26.8,1012.0,65,0,12.6,21.7,31.3,,,,,
21,27.8,32.1,24,1011.5,74,0,11.4,14.3,28.7,,,,,
22,26.9,29.2,23.9,1012.6,74,37.08,11.6,13.9,25.9,,,,,
23,26.8,30,24.8,1013.4,69,0,7.2,17.8,25.2,,,,,
24,25.3,28.7,23,1013.7,76,0.51,9,21.3,29.4,,,,,
25,25.8,27.3,24,1013.3,84,0.51,11.6,17.2,24.1,,,,,
26,27.6,30.6,25.2,1012.6,78,0,12.2,21.9,29.4,,,,,
27,28.5,31.8,26.4,1012.1,74,0,15.4,16.7,25.9,,,,,
28,27.8,31.5,25.9,1012.7,76,0,12.2,16.5,24.1,,,,,
29,26.5,29.1,24.8,1012.7,78,0,8,17.2,25.9,,,,,
30,26.4,28.6,24.7,1012.5,75,0,11.6,15.2,29.4,,,,,
