Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,6,2,1003,83,10.92,18.5,16.7,33.5,,,,,
2,3.6,9,0,1006.1,74,4.06,23,21.3,37,,,,,
3,3.6,8,-1,1010.3,73,0.51,26.7,13.3,24.1,,,,,
4,4.8,9,-1,1016.9,60,0,29.8,13,22.2,,,,,
5,4.2,9,0,1021.2,75,0.51,24.5,10.4,29.4,,,,,
6,6.2,12,0,1024,62,0.51,28,12.8,25.9,,,,,
7,8.7,13,4,1020.4,66,0.25,33.8,21.1,33.5,,,,,
8,10.9,15,7,1019.6,70,0,21.4,15.7,22.2,,,,,
9,9.7,14,3,1023.6,64,0,20.9,9.8,16.5,,,,,
10,9.2,12,6,1025.8,83,5.08,11.6,17.2,27.8,,,,,
11,12.1,14,9,1022.8,92,14.99,5.5,22,27.8,,,,,
12,13.8,19,10,1030.4,85,0,6.9,11.3,18.3,,,,,
13,16.2,23,10,1031.4,78,0,16.7,11.5,18.3,,,,,
14,16.6,24,9,1027.9,68,0,19.8,10.7,18.3,,,,,
15,17.9,25,9,1017,63,0,12.2,7.8,13,,,,,
16,12.6,15,9,1003.5,78,0,10.5,15.2,27.8,,,,,
17,10.2,13,7,999.4,76,7.87,28.5,28.2,42.4,,,,,
18,10.4,15,7,1009.3,72,6.6,37,19.6,29.4,,,,,
19,10.1,16,2,1018,60,0,35.9,6.9,13,,,,,
20,9.4,11,6,1006.5,89,10.92,7.6,10.4,22.2,,,,,
21,10.2,14,8,1003.8,79,7.62,24.5,18.5,31.7,,,,,
22,10.4,15,7,1006.6,75,3.05,30.4,16.7,29.4,,,,,
23,10.1,13,7,1003.2,75,6.1,29.8,24.3,40.7,,,,,
24,9.6,15,5,1005.6,73,2.03,26.1,13,25.9,,,,,
25,8.3,12,3,1005.3,77,4.06,30.1,11.9,24.1,,,,,
26,8.1,12,5,1000.2,91,11.18,13.4,14.6,33.5,,,,,
27,10.5,15,7,1005.1,74,1.02,33,11.3,20.6,,,,,
28,11.1,14,7,1007.3,89,8.13,17.5,22.8,37,,,,,
29,14.7,20,12,1010.9,69,2.03,35.9,21.3,27.8,,,,,
30,11.6,13,10,1014,92,18.29,13.2,13.5,27.8,,,,,
31,12.2,16,9,1017.5,80,0,10.9,11.3,18.3,,,,,
