Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,26,17,,76,,10.3,12.2,18.3,,,,,
2,22.2,26,19,,71,0,10.5,10,18.3,,,,,
3,19.4,23,14,,60,0,10.3,13.1,18.3,,,,,
4,19.3,24,13,,56,0,10,14.1,22.2,,,,,
5,17.5,24,12,,63,0,10,9.6,14.8,,,,,
6,,,,,,,,,,,,,,
7,22.1,27,18,,62,0,10.3,10.7,14.8,,,,,
8,22.4,29,18,,55,0,10,10.4,14.8,,,,,
9,25.4,30,17,,44,0,10,10.4,18.3,,,,,
10,23.9,29,18,,53,0,10.5,12,18.3,37,,,,
11,26.3,30,20,,64,0,11.1,10.2,22.2,,,,,
12,17.8,22,16,,97,,7.9,22.2,37,55.4,,,,
13,16.8,18,16,,95,,3.5,6.1,11.1,,,,,
14,12.2,15,10,,77,0,9.2,19.6,25.9,,,,,
15,13.2,19,6,,65,0,10,19.1,33.5,,,,,
16,16.8,20,14,,87,,8.7,10.4,25.9,,,,,
17,16.9,18,16,,99,,6,7.4,18.3,,,,,
18,18.3,22,16,,90,0,7.9,14.1,22.2,,,,,
19,20.8,23,17,,82,0,10.9,4.3,18.3,,,,,
20,20.4,22,19,,80,0,11.3,21.1,37,,,,,
21,19.1,25,12,,78,0,10.6,15,29.4,,,,,
22,18.8,25,14,,70,0,10.5,14.4,29.4,37,,,,
23,19.2,25,14,,75,0,10.1,8.3,18.3,,,,,
24,17.8,23,13,,73,0,10.1,3,18.3,,,,,
25,19.2,25,14,,69,0,10,9.4,18.3,,,,,
26,17.3,19,15,,85,,8.7,11.7,37,74.1,,,,
27,,,,,,,,,,,,,,
28,22,28,18,,78,,10.5,32.6,48.2,74.1,,,,
29,16.4,18,12,,93,,5.3,14.1,37,55.4,,,,
30,9.2,13,5,,66,0,10,25.7,37,,,,,
