Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,29,22,1009,95,66.04,8.7,0.7,7.6,,,,,
2,24.5,27,21,1009.7,90,21.08,16.1,0,,,,,,
3,25.8,29,22,1009.8,88,0,12.1,2,14.8,,,,,
4,26.8,29,22,1010,83,0.51,16.1,3.9,11.1,,,,,
5,28,31,22,1010.1,80,0,13.8,6.1,14.8,,,,,
6,26.4,31,22,1009,84,0,15.4,1.1,14.8,,,,,
7,25.7,31,22,1009.8,87,10.92,14.2,0,,,,,,
8,26.2,29,22,1010,85,2.54,17.2,0.6,7.6,,,,,
9,26.3,29,22,1010.7,86,13.97,15.4,0.6,7.6,,,,,
10,25.1,29,22,1010,90,0,13.2,0,,,,,,
11,23,28,21,1010.1,98,85.09,9.5,0,,,,,,
12,25.1,28,21,1009.7,89,9.91,11.7,1.9,11.1,,,,,
13,24.7,28,22,1011.1,92,3.05,13.4,0,,,,,,
14,25.9,29,22,1010.7,89,10.92,12.9,0,,,,,,
15,25.4,29,22,1010.2,89,0,15.6,0,,,,,,
16,26.5,29,22,1009.4,86,1.02,12.9,0.7,7.2,,,,,
17,26.8,30,21,1009.6,86,0,13,0,,,,,,
18,25.1,30,21,1009.8,92,490.98,14.3,0,,,,,,
19,24.5,28,22,,94,0,9.7,1.9,10.7,,,,,
20,25.5,28,23,1011.5,91,10.92,10.5,0.6,7.2,,,,,
21,26.7,30,23,1012.4,84,1.02,15.8,4.1,11.1,,,,,
22,28.8,32,23,1011,73,0,15.9,1.3,7.2,,,,,
23,27.6,32,23,1009.3,81,0,13.5,3.9,10.7,,,,,
24,28,31,22,1009.3,76,3.05,15.9,2.8,14.8,,,,,
25,27.4,31,22,1008.8,77,0,13.2,2.8,7.6,,,,,
26,27.7,32,22,1008.7,80,0,16.9,2,10.7,,,,,
27,27.6,32,22,1007.8,80,0.51,13,2,11.1,,,,,
28,27.6,32,22,1009.3,80,7.87,16.1,2.6,11.1,,,,,
29,28.1,32,22,1009.7,75,46.99,13.8,3,10.7,,,,,
30,25.1,32,23,1009.8,90,0,15.6,1.1,10.7,,,,,
