Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,23.7,12.1,,79,0,,6.7,18,,,,,
2,17.6,22.7,13.8,,77,0,,9.8,18,,,,,
3,20.2,26.4,15.3,,60,0,,15.4,28.7,,,,,
4,18.6,24.1,15.8,,65,0,,13,32.4,,,,,
5,20.6,27,16.3,,55,0,,9.1,18,,,,,
6,21.9,28,17.1,,54,0,,10.4,21.7,,,,,
7,18.2,23,11.8,,71,0,,18.9,35.9,,,,,
8,13.1,18.3,10.3,,77,8.89,,16.7,25.2,,,,,
9,15.4,21.9,10.8,,69,0,,7.6,14.4,,,,,
10,19.4,25.1,14.3,,54,0,,7.6,18,,,,,
11,19.3,25,15.2,,78,0,,7.2,14.4,,,,,
12,15.8,19.7,13.9,,85,0.25,,6.7,14.4,,,,,
13,9.1,12.8,5.6,,70,0,,9.8,18,,,,,
14,4.6,6.2,3.3,,92,0.76,,8.5,14.4,,,,,
15,3.2,4,1.9,,98,27.94,,17,25.2,,,,,
16,2.6,3.2,1.9,,97,25.91,,13.7,14.4,,,,,
17,2.7,5.3,1.3,,90,2.03,,10.4,18,,,,,
18,4.6,10.2,1.5,,78,0,,11.3,21.7,,,,,
19,4.9,8.5,2.9,,83,0,,8.5,10.7,,,,,
20,4.2,4.7,3.5,,94,1.02,,14.8,18,,,,,
21,4.8,7,3.8,,97,7.11,,11.7,14.4,,,,,
22,5.8,7.9,4.8,,95,3.3,,9.4,14.4,,,,,
23,6.4,8.5,4.6,,88,0.76,,11.5,21.7,,,,,
24,5.9,7.2,5.3,,88,4.06,,15.7,18,,,,,
25,6.2,8,5.2,,97,9.91,,15.4,25.2,,,,,
26,4.8,6,3.9,,96,5.08,,17,21.7,,,,,
27,6.9,9.6,5.2,,86,0,,11.7,18,,,,,
28,7.6,14.3,5.3,,82,0,,5,10.7,,,,,
29,9.7,16,6.1,,71,0,,8.5,10.7,,,,,
30,10.3,14.6,8.6,,77,0,,8.5,14.4,,,,,
