Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,25.1,21.2,1019.6,82,19.81,5.8,18.9,21.7,,,,,
2,23.4,25.8,20.9,1017.4,82,9.14,6.1,15.2,21.7,,,,,
3,23.7,25.8,20.9,1016,77,4.57,5,9.8,14.4,,,,,
4,24.2,26.8,22.4,1014.9,75,0,6.8,9.3,14.4,,,,,
5,23.6,26.8,21.9,1015.4,80,0,7.6,10.7,14.4,,,,,
6,22.9,25.9,21.1,1014.9,76,0,5.5,12.2,21.7,,,,,
7,25.9,29.9,22.9,1013,75,14.48,5.5,14.4,25.2,,,,,
8,23.1,27,21.6,1011.6,95,45.21,4.8,13.5,21.7,,,,,
9,24.3,25.2,22.8,1013,76,0,9.7,23,25.2,,,,,
10,24.4,25.5,23.2,1013.9,76,0,6.3,23.9,28.7,,,,,
11,25.1,27,21.8,1014.3,79,0,7.1,18.5,21.7,,,,,
12,25.4,28.1,23.7,1012.2,88,5.59,5.8,13.9,21.7,,,,,
13,26.4,29.8,23.3,1012.9,81,0,8.7,13.1,21.7,,,,,
14,25.9,30,22.5,1012.7,81,0,8.4,7.8,14.4,,,,,
15,25.3,30,22.5,1012.7,89,0,4.8,4.3,7.2,,,,,
16,24.1,26.1,20.8,1015.6,77,0,6,22,39.6,,,,,
17,,,,,,,,,,,,,,
18,21.4,22.5,18.9,1020.1,61,0,8.2,20.2,28.7,,,,,
19,,,,,,,,,,,,,,
20,19.7,21.7,18.7,1019.5,70,0.51,5.3,11.5,18,,,,,
21,20.9,22.4,18.2,1020.7,68,0.51,7.2,11.5,21.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,21.7,24.6,17.7,1020.4,60,0,8.7,15,25.2,,,,,
25,21.5,24.6,17.9,1018.6,79,0,6.8,6.5,10.7,,,,,
26,22.9,24.2,18.2,1019.1,62,0,8.2,13.7,21.7,,,,,
27,21.1,24.7,16.9,1019.9,76,0,5.6,4.8,10.7,,,,,
28,21.4,25.7,16.9,1017.9,68,0,6.4,7.6,18,,,,,
29,20.9,27.4,17.1,1014,73,0,6.9,12,25.2,,,,,
30,24.9,28.1,17.1,1009.1,81,0,6.9,30.4,50.4,,,,,
