Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,26.6,18.8,1016.4,69,0,12.2,21.5,25.9,,,,,
2,23.3,26.6,18.9,1016.5,70,0,14.6,21.7,25.9,,,,,
3,23.7,27.4,19.5,1017.3,73,0,13.2,16.5,22.2,,,,,
4,24.1,27.8,19.8,1016.2,75,0,13.5,28.5,40.7,,,,,
5,23.7,26.2,20.3,1014.3,79,0,10.1,24.8,33.5,,,,,
6,23.1,26.4,18.6,1014.9,82,0.51,10.1,14.8,24.1,,,,,
7,24.6,28.2,20.3,1015.1,76,0,11.4,14.8,25.9,,,,,
8,23.9,26,19.9,1015.1,78,0,11.3,25.9,37,,,,,
9,24,26.2,20.5,1014.2,75,0,11.1,29.1,37,,,,,
10,23.7,26,19.9,1013.8,71,0,11.6,25.7,37,,,,,
11,23.2,25.4,18.4,1014.3,70,0,12.7,15.4,20.6,,,,,
12,23.9,26,18.7,1015.8,66,0,15.3,16.5,24.1,,,,,
13,24.3,26.3,19.8,1016.1,73,0,14.2,19.4,27.8,,,,,
14,24.5,27.3,20.5,1014.4,81,0,10.6,21.3,29.4,,,,,
15,24.9,28.5,21,1012.8,78,0,8.7,25.4,31.7,,,,,
16,24.6,27,21,1013,76,0,10.1,13.5,18.3,,,,,
17,24.7,27,21.4,1014.1,73,0,10.6,15.9,20.6,,,,,
18,24.8,28,20.5,1015,74,0,12.2,16.9,27.8,,,,,
19,24.9,27.2,21,1014.3,76,0,13,18.5,27.8,,,,,
20,25.3,28,21.7,1012.5,76,0,10.9,15.6,22.2,,,,,
21,26.2,30,21.2,1015.4,78,0,10,8.5,14.8,,,,,
22,25.4,28,21.9,1017.8,75,0,10.6,18.3,24.1,,,,,
23,25.1,28,21,1015.5,63,0,11.7,21.7,27.8,,,,,
24,25,27,21.2,1013.6,63,0,13.2,15.7,22.2,,,,,
25,24.8,28,20.3,1014.4,66,0,13.4,13.7,20.6,,,,,
26,25.3,28,23,,73,0,10,16.3,22.2,,,,,
27,24.9,28.8,22,,73,0,11.1,19.4,27.8,,,,,
28,25.1,27,21.8,1012.7,69,0,13.8,19.6,24.1,,,,,
29,25,27,24,,67,0,10.6,16.3,25.9,,,,,
30,25.1,27,21.8,1014.6,70,0,15,14.8,22.2,,,,,
31,24.6,26,21,1015.5,76,0,13.5,17,24.1,,,,,
