Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,21.4,13.4,1009,61,0,8.2,7.2,14.4,,,,,
2,12.9,14.1,11.6,1006.3,92,9.91,4.7,10.4,14.4,,,,,
3,12.3,13.2,11.4,1011,93,6.1,3.5,11.3,14.4,,,,,
4,14,17.1,11.6,1011,92,0,3.1,7.8,10.7,,,,,
5,19.2,24.1,14.3,1011.9,70,0,8.4,8.5,14.4,,,,,
6,21.9,26.9,16,1013.3,66,0,13.7,6.7,14.4,,,,,
7,22.8,28.2,17.4,1010.4,66,1.02,14.3,11.7,14.4,,,,,
8,19.4,23.8,16,1012,71,0.76,11.3,12.2,18,,,,,
9,19.6,25.7,15.5,1010.3,67,0.76,7.7,5.4,10.7,,,,,
10,18.6,25.2,15.2,1006.1,81,0.51,7.2,5,7.2,,,,,
11,15.4,17.4,13.1,1003.3,91,22.61,9,7.2,14.4,39.6,,,,
12,12.5,16.6,9.6,1011.5,70,7.11,15,12.2,18,39.6,,,,
13,14.4,19.2,8.2,1012.6,59,0,20,4.4,10.7,,,,,
14,15,20,8.5,1004.7,67,0.51,13.8,4.1,7.2,,,,,
15,10.9,12.2,9.5,1003.3,92,21.08,7.7,8.7,14.4,,,,,
16,12.6,14.4,10.9,1000.3,94,13.97,5.8,15.7,25.2,35.9,,,,
17,11.6,13.1,10.5,1000.1,92,11.94,5.3,12.2,21.7,43.2,,,,
18,12.1,13.9,10.5,1003.6,92,9.14,8.5,7.2,10.7,,,,,
19,15.7,19.5,11.3,1005.6,83,2.03,10,10.4,14.4,,,,,
20,16.3,20.4,14.4,1003.4,86,2.54,8.2,10.4,21.7,35.9,,,,
21,14.8,16.9,13.7,1001.5,90,4.57,9.8,6.7,10.7,,,,,
22,14.9,17.8,13.4,1005.5,95,6.35,5,5.2,7.2,,,,,
23,16.8,21,13.5,1009.1,88,9.91,6.9,3.1,7.2,,,,,
24,17,20.6,14.3,1012.2,85,2.03,7.9,2.8,7.2,,,,,
25,19.2,25.6,12.9,1012.7,77,1.02,9.8,5.7,10.7,,,,,
26,20.6,25,16.3,1012.8,79,4.06,9.5,4.1,7.2,,,,,
27,21.4,25.6,16.2,1014.9,57,0,15.8,4.1,7.2,,,,,
28,21.4,27,15.6,1012.3,72,0,12.6,4.4,7.2,,,,,
29,19.7,26.3,15.2,1010.7,83,5.08,8,5.9,10.7,,,,,
30,21.2,28.2,15.2,1013.2,75,0,6.9,5.4,10.7,,,,,
