Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,29,31,25,,64,0,10.3,18,33.5,,,,,
16,,,,,,,,,,,,,,
17,25.8,30,22,,75,,9,18.9,37,,,,,
18,27.3,30,23,,66,0,10.8,10.7,22.2,,,,,
19,22.5,29,18,,77,0,10.6,2.4,9.4,,,,,
20,28,31,23,,52,0,10.9,25.9,37,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.2,30,21,,70,0,10.1,8.9,27.8,,,,,
24,,,,,,,,,,,,,,
25,27.7,32,21,,62,0,10.6,9.6,27.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
