Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.3,-16.2,-20.6,,86,10.41,,49.6,96.1,122.2,,,,
2,-19.1,-16.7,-22.3,,93,9.4,,29.4,57.2,125.9,,,,
3,-19.8,-17.3,-22.8,,85,0.76,,32.4,68.3,90.7,,,,
4,-23.6,-22.3,-24.5,,83,0,,12.4,21.9,79.5,,,,
5,-20,-18.9,-22.3,,87,0.51,,32.8,44.3,59.4,,,,
6,-20.3,-18.4,-22.3,,93,1.27,,11.7,27.8,61.1,,,,
7,-18.5,-17.3,-20.6,,97,1.52,,13,29.4,,,,,
8,-16.8,-16.2,-17.3,,98,0,,17.2,40.7,49.6,,,,
9,-17.3,-16.7,-17.8,,100,3.3,,18.1,34.8,51.9,,,,
10,-16.2,-15,-16.7,,98,5.59,,30.2,38.9,55.4,,,,
11,-18.1,-16.7,-19.5,,85,0,,34.3,51.9,66.5,,,,
12,-17.4,-15.6,-19.5,,98,7.62,,16.5,31.3,74.1,,,,
13,-17.2,-16.2,-18.9,,93,14.48,,27.6,44.3,57.2,,,,
14,-19.3,-18.9,-20,,85,0,,23.7,44.3,57.2,,,,
15,-18.2,-16.7,-18.9,,99,16.76,,39.1,51.9,68.3,,,,
16,-16.9,,-18.4,,96,1.27,,28.9,44.3,72.2,,,,
17,-19.6,-18.9,-21.2,,88,0,,31.7,47.8,66.5,,,,
18,-21,-18.4,-23.9,,89,0,,11.3,29.4,55.4,,,,
19,-17.6,-16.2,-18.9,,91,2.79,,39.8,59.1,86.7,,,,
20,-19.4,-18.4,-20.6,,90,2.03,,20.6,37,96.5,,,,
21,-23,-19.5,-25,,96,7.37,,25.2,40.7,59.4,,,,
22,-23.8,-22.8,-25,,93,2.79,,34.4,46.5,66.5,,,,
23,-19.1,-16.7,-21.7,,97,21.34,,32.4,55.4,73.7,,,,
24,-20.1,-18.9,-21.7,,92,0.51,,12.2,27.8,85.2,,,,
25,-22.2,-19.5,-22.8,,95,3.3,,21.9,38.9,51.9,,,,
26,-24.7,-22.8,-26.2,,86,0.51,,14.8,27.8,55.4,,,,
27,-24.1,-21.7,-26.2,,88,0,,8,13,33.5,,,,
28,-20.3,-17.8,-24.5,,92,0,,28.9,47.8,57.2,,,,
29,-16.6,-15.6,-17.3,,99,33.78,,25.6,49.6,66.5,,,,
30,-16.6,-15.6,-17.8,,100,3.81,,14.6,24.1,70.6,,,,
31,-17.2,-16.2,-18.4,,97,0.76,,20.6,36.7,49.6,,,,
