Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,24.8,16,1014.2,77,0,11.1,11.5,22.2,,,,,
2,21,26.2,16,1015.6,75,0,9.7,14.3,28.7,,,,,
3,24.7,36.2,16,1014.6,58,0,10,4.3,18,,,,,
4,26,35.2,16,1015.3,54,0,10.1,6.1,18.3,,,,,
5,19.4,22.2,17.8,1014.7,87,,6.6,11.7,24.1,,,,,
6,18.6,21.8,16,1015.6,78,0.51,10.6,26.1,38.9,,,,,
7,18.6,23,14,1014.3,65,0,10,19.6,31.3,,,,,
8,20.3,28.4,12.6,1014.4,60,0,10.1,8.3,25.9,,,,,
9,20.8,28,12.6,1014.4,63,0,10.3,7.8,18.3,,,,,
10,19,25.6,13,1013,79,0,8.4,8.3,21.7,,,,,
11,19.1,23.2,17,1013.7,80,0,9.2,9.8,18.3,,,,,
12,18.7,23.4,16,1015.1,83,0,10.8,16.9,25.9,,,,,
13,18.4,22,13.8,1016,77,0,10.6,13.3,24.1,,,,,
14,19.2,25.2,12.8,1017.3,82,0,8.7,7,18,,,,,
15,18.9,22.2,16,1016.4,91,9.91,6.9,10.9,24.1,,,,,
16,17.8,21.8,13.8,1020.2,75,0,10.3,20.6,35.9,,,,,
17,18.3,25,12,1019.4,70,0,10,13.9,25.9,,,,,
18,17.6,22.4,13,1019,79,0,10.3,18.1,33.5,,,,,
19,18.1,22,14.8,1017.9,73,0,10.5,26.3,38.9,,,,,
20,17.8,22.4,14,1017.3,73,0,10.5,21.7,40.7,,,,,
21,17.8,22,12.8,1014.4,70,0,10.3,23.7,43.2,,,,,
22,17.8,24.6,10.6,1014.6,65,0,10.5,13.1,32.4,,,,,
23,19.8,28.4,11.6,1015.2,60,0,10.9,10.6,32.4,,,,,
24,21.6,30.8,12.8,1014.1,57,0,11.1,11.1,29.4,,,,,
25,22.9,29.4,16,1012.3,58,0.25,11.6,10,21.7,,,,,
26,20.3,27,15,1014.8,75,0,10.6,9.6,21.7,,,,,
27,21.3,29.4,15,1014,73,0,10,6.5,21.7,,,,,
28,,,,,,,,,,,,,,
29,19.4,24.6,15.2,1014.8,82,0,10,11.5,20.6,,,,,
30,20.6,27.8,16,1016.1,68,0,8.7,10,25.9,,,,,
31,20.8,30.8,12.2,1016.9,53,0,10.6,10.9,28.7,,,,,
