Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31.3,24.8,1010.1,83,3.81,20,3.5,10.7,,,,,
2,26.4,30.3,24.1,1011.2,88,0.51,20,2.8,10.7,,,,,
3,26.3,29.5,24.1,1010.8,84,0,20,2.8,10.7,,,,,
4,26.3,29.5,24.6,1010.2,85,0,20,3.5,10.7,,,,,
5,26.9,30.2,24.4,1009.8,79,0,20,9.8,18,,,,,
6,26.8,30.3,24.6,1009.4,83,0,20,5.4,7.2,,,,,
7,26.8,30.2,25,1009.4,81,0.76,17.5,10.7,25.2,,,,,
8,25.7,27.1,22,1008.4,85,4.83,15,26.1,28.7,,,,,
9,26.7,27.4,24,1008.5,84,1.02,20,24.3,32.4,,,,,
10,26.9,29.5,24.6,1010.1,85,2.79,20,14.4,21.7,,,,,
11,26.8,30.2,23.8,1010.7,87,1.02,20,2.8,7.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.8,28.9,24.6,1010.2,86,0,17.5,9.1,18,,,,,
15,,,,,,,,,,,,,,
16,27,29.1,23.1,1011.4,86,35.05,20,13.5,18,,,,,
17,27.4,29.5,25.7,1010.6,85,0,17.5,9.1,14.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.9,29.5,25.5,1009.8,88,6.1,15,14.4,21.7,,,,,
21,27.3,28.9,24.5,1009.7,85,10.92,20,17,25.2,,,,,
22,27.1,29,26.4,1010.0,83,0,20,17,28.7,,,,,
23,,,,,,,,,,,,,,
24,26.3,28.1,25.9,1011.1,69,0,20,15.4,25.2,,,,,
25,,,,,,,,,,,,,,
26,26.3,27.3,25.5,1011.3,75,1.02,20,18.9,25.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,26.4,29,25.4,1009.7,88,2.29,20,17,25.2,,,,,
30,,,,,,,,,,,,,,
31,26.6,29.3,24.9,1010.3,86,0,20,15.4,21.7,,,,,
