Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.5,9.6,2.8,,79,0,10.8,10.4,20.6,,,,,
2,5.6,12.1,2.5,,79,0,11.6,13,24.1,,,,,
3,8.4,14,4,,69,0,11.4,15.7,31.7,,,,,
4,9.9,14.3,5.8,,63,0,11.1,16.1,29.4,37,,,,
5,11.8,16.7,8.5,,52,,11.7,10.6,24.1,,,,,
6,11.3,16.3,8.7,,59,0,11.3,10.7,33.5,,,,,
7,12.8,19,7.9,,59,,11.4,12,25.9,,,,,
8,15.8,23,8.6,,46,0,11.6,11.9,24.1,,,,,
9,10.5,21.7,6.1,,74,0,10.1,16.3,29.4,,,,,
10,6.3,10.7,5.1,,93,,5.3,22,31.7,,,,,
11,7.3,11.2,4.9,,85,0,10.3,10.6,20.6,,,,,
12,6.4,10.4,4.1,,90,,7.2,12.6,25.9,,,,,
13,7.7,11,5.7,,87,,11.1,19.6,35.2,,,,,
14,13.2,19.1,8,,63,0,13.4,12.2,20.6,,,,,
15,9.6,19.7,5,,74,0,9.5,16.1,29.4,,,,,
16,9.3,13.3,6,,79,,10.9,24.4,70.6,92.4,,,,
17,8.9,11,5.9,,91,,7.9,31.5,66.5,85.2,,,,
18,10.4,14.1,6.9,,81,,12.2,26.1,50,55.4,,,,
19,8.3,12.8,5,,85,,9.2,14.4,35.2,,,,,
20,10.3,17.5,5.5,,78,0,12.9,7.8,20.6,,,,,
21,7.9,16,5,,88,0,6.1,9.4,14.8,,,,,
22,8.3,14,4.8,,86,0,6.9,11.7,22.2,,,,,
23,6.3,13.6,4.5,,93,,5.3,16.9,40.7,,,,,
24,7.3,9.8,5.4,,88,,9.8,21.1,37,,,,,
25,7.3,9.4,5.7,,92,,11.1,10.4,22.2,,,,,
26,7.9,10.3,6.4,,90,,11.6,6.9,16.5,,,,,
27,9.6,11.4,7,,80,,10.8,31.9,51.9,83.5,,,,
28,12.2,18,6.2,,65,0,11.6,12,22.2,,,,,
29,8.5,18.1,4.6,,82,,8.9,15.7,35.2,,,,,
30,7.2,13,3.1,,85,,6.3,7.6,14.8,,,,,
31,7.3,14.3,4.3,,90,,7.4,15.9,27.8,,,,,
