Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31.6,25.6,,79,0.51,24.1,26.9,33.5,,,,,
2,27.8,31.9,25.6,1008.1,81,7.62,22.2,25.2,37,46.5,,,,
3,28.3,32.2,25.1,1007.8,79,5.33,24.1,22.8,37,,,,,
4,27.9,31.6,26.4,,80,1.78,24,31.7,37,,,,,
5,29.1,31.2,26.8,1007.5,75,1.02,24.1,28,37,,,,,
6,28.7,31.3,26.1,,75,0.25,24.5,30.4,37,,,,,
7,28.7,31.7,25.8,1007.3,75,6.1,24.1,29.4,37,,,,,
8,28.5,31.2,27,,76,0,24.1,31.5,37,,,,,
9,29.5,30.8,26.1,,73,0,24.1,25.9,37,,,,,
10,,,,,,,,,,,,,,
11,28.2,33,27,,77,0,24.1,23.7,33.5,,,,,
12,,,,,,,,,,,,,,
13,29.6,32.3,24.4,,71,0.25,24.1,24.3,33.5,,,,,
14,29.7,33,26.6,1010.4,71,0.25,24.6,23.5,35.2,,,,,
15,28.4,31.5,26.1,,79,16,21.9,21.5,31.3,,,,,
16,26.7,29.4,23.9,1011.2,85,42.42,21.2,11.7,22.2,,,,,
17,27.8,32,24.7,1010.8,81,6.35,24.1,20.2,29.4,,,,,
18,28.8,31,25.6,,74,0.76,24,21.7,33.5,,,,,
19,27.2,31.4,25.6,1009.9,81,5.59,22.4,15.6,20.6,,,,,
20,27.4,28.9,24.4,,82,28.19,24,23.7,37,,,,,
21,28,31.2,25.7,1011.4,76,5.33,24,14.8,18.3,,,,,
22,28.3,31.1,25,,76,3.81,24.6,22.8,37,,,,,
23,27.2,31.7,25.6,1008.6,83,21.34,22.4,17.4,29.4,,,,,
24,27.9,31.4,25.1,1008.8,80,37.85,22.5,23.7,37,,,,,
25,28.2,31.7,25.1,,78,0.25,24.1,23.9,33.5,,,,,
26,28.1,31.7,26.2,1011.8,78,0,24.1,18.9,33.5,,,,,
27,28.5,32.1,24.4,,75,0.25,24.1,21.3,31.3,,,,,
28,28.7,30,25.6,,77,0.25,23.5,16.9,24.1,,,,,
29,28.2,32.6,24.8,,76,3.3,23.8,23.3,37,,,,,
