Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,26.1,13.9,1020.6,45,0,21.6,6.1,11.1,,,,,
2,17.2,20,12.8,1017.7,46,0,13.7,6.3,18.3,,,,,
3,18,22.2,15,1019.2,56,0,13.2,4.1,11.1,,,,,
4,19.8,26.1,13.9,1019.2,52,0,13.7,2.8,7.6,,,,,
5,21.4,26.1,17.2,1018.5,46,0,14.6,2.6,7.6,,,,,
6,21.3,26.1,17.8,1015.8,60,0,13.7,0.9,3.5,,,,,
7,21.7,22.8,20,1013.4,71,0,11.6,11.1,18.3,,,,,
8,22.3,28.9,18.9,1010.6,75,0,13.8,6.3,14.8,,,,,
9,24.9,32.2,17.8,1004.6,69,0,13,8.3,25.9,,,,,
10,25.9,32.8,18.9,1003.8,70,0,10.8,8.3,25.9,,,,,
11,28.1,37.8,18.9,1005,63,0,11.4,7.8,18.3,,,,,
12,28.3,35,21.1,1004.8,57,0.51,12.4,8,25.9,,,,,
13,28.6,36.1,20,1003.1,58,0,13.7,7.4,22.2,,,,,
14,25.2,33.9,18.9,1009.6,61,0.51,17.5,13.7,29.4,,,,,
15,20.8,22.8,18.9,1018.4,47,0.51,26.2,6.5,11.1,,,,,
16,18.7,22.2,16.1,1018.5,64,0.51,21.1,6.5,14.8,,,,,
17,18.7,22.8,16.1,1017.9,60,1.27,20,5.9,11.1,,,,,
18,16.7,17.8,16.1,1011.2,82,1.02,16.1,8.7,14.8,,,,,
19,20.6,25,16.1,1013.9,67,1.52,23.8,4.1,14.8,,,,,
20,22.2,27.8,17.8,1011.3,52,0.51,13.8,2.8,7.6,,,,,
21,23.3,27.2,17.8,1007.7,59,,14.6,6.9,14.8,,,,,
22,24.1,30,20,1005,71,0.51,17.1,8.9,14.8,,,,,
23,27,32.2,22.2,1002.1,72,0,16.9,6.1,14.8,,,,,
24,28.9,33.9,22.8,1001.6,66,2.03,14.3,8.5,14.8,,,,,
25,30.2,36.1,25,999.5,61,0,12.7,10.6,25.9,,,,,
26,30.1,36.1,23.9,999.6,63,0,12.7,6.9,22.2,,,,,
27,30.2,35,25,1002,58,0.51,13.2,11.7,22.2,,,,,
28,24.1,27.2,22.2,1009.7,56,0,22.2,6.9,11.1,,,,,
29,27,30,22.2,1010.1,48,0,20.1,4.8,7.6,,,,,
30,25.3,28.9,22.8,1010.2,63,0,13.7,3.1,11.1,,,,,
