Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32,20,1009.6,71,0,10,27.2,38.9,,,,,
2,28.6,33,20,1009.3,70,0,9.3,25.9,40.7,,,,,
3,28,33,25,1008.9,75,0,9.2,37.2,64.8,,,,,
4,27.9,31,25,1007.3,76,,8.5,46.5,70.6,,,,,
5,28.5,31,27,1010.6,78,0,9,41.9,55.4,,,,,
6,28.5,34,25,1015,73,0,9.3,21.3,33.5,,,,,
7,27.8,34,25,1015.7,78,0,9.2,15.4,27.8,,,,,
8,26.6,34,23,1014.3,82,0,8.9,20.9,38.9,,,,,
9,27.9,35,24,1015.3,74,0,8.7,10.4,20.6,,,,,
10,26.8,34,24,1016.4,82,0,8.9,13.3,27.8,,,,,
11,26.9,31,24,1017.4,80,0,9.5,15,27.8,,,,,
12,27.1,32,24,1016.3,75,0,9.8,17.6,33.5,,,,,
13,26.6,32,23,1015,75,0,9.2,16.7,27.8,,,,,
14,26.4,33,22,1013.8,81,0,9.3,7.4,24.1,,,,,
15,26.2,30,23,1011.6,73,0,9.5,11.7,24.1,,,,,
16,26.6,32,22,1010.4,70,0,9.8,11.7,27.8,,,,,
17,26.4,32,22,1012.2,80,,9.3,10.6,29.4,,,,,
18,25.3,30,21,1015,85,130.05,8.9,14.1,27.8,,,,,
19,25.5,29,22,1015.9,82,25.91,9.2,10.2,24.1,,,,,
20,26,30,22,1014.4,80,0,9.3,11.3,29.4,,,,,
21,26.6,30,22,1014,79,0,8.9,12,24.1,,,,,
22,27.6,30,23,1014.4,75,,9.7,15.7,33.5,,,,,
23,26.6,31,23,1014.6,80,5.08,9.2,12.2,33.5,,,,,
24,26.4,31,23,1014,83,,9,9.1,27.8,,,,,
25,26.6,31,24,1013.7,84,,8.7,10.4,31.7,,,,,
26,26.5,31,24,1013.3,86,,8.5,9.6,27.8,,,,,
27,25.1,30,22,1012.6,89,5.08,8.5,5.2,27.8,,,,,
28,23.8,28,22,1011.8,89,9.91,9,7.2,25.9,,,,,
29,24.7,30,22,1011.9,87,119.89,8.2,4.6,22.2,,,,,
30,25.1,31,23,1012.8,89,2.03,8.4,8.7,25.9,,,,,
31,26.3,31,22,1013.5,84,70.1,8.9,9.3,29.4,,,,,
