Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.2,0,-3.1,999.6,99,3.05,8.5,7.2,10.7,,,,,
2,-2.9,-2.3,-3.5,1000.9,99,0.25,10,3.5,3.5,,,,,
3,-4.3,-3.3,-5.4,1010.1,98,3.05,5.5,10.4,14.4,,,,,
4,-7,-6,-8.6,1020.1,92,0.25,10,11.7,14.4,,,,,
5,1.2,3.4,-8.6,1004,94,7.11,10,20.2,25.2,,,,,
6,-5.7,-1.2,-9.4,1020.2,81,0,10,9.1,14.4,,,,,
7,-5,-0.2,-11.7,1023.9,91,,9.2,9.8,18,,,,,
8,0.9,3.4,-1.7,1001,99,16,6,8.5,14.4,,,,,
9,2.9,3.7,1.5,1000.8,99,4.06,7.7,15.4,21.7,,,,,
10,-3.7,1.2,-7,1007.5,93,0.76,10,9.8,14.4,,,,,
11,-7.2,-5.3,-8.9,1009.4,97,0,10,6.7,10.7,,,,,
12,-5.9,-3,-7.8,1015.6,93,0.51,10,11.7,21.7,,,,,
13,-2.5,-1.4,-4.3,1015.8,90,0,10,9.4,18,,,,,
14,-1.4,-0.1,-3,1014.4,96,0,10,7.8,10.7,,,,,
15,-6.1,-2.7,-10.9,1028.9,95,,9.2,7.2,10.7,,,,,
16,-0.2,0.8,-3.3,1025.7,99,1.02,9.2,11.7,14.4,,,,,
17,-0.8,-0.1,-1.3,1027.8,99,0.25,6,13.9,18,,,,,
18,-0.7,0.4,-2.5,1023.1,99,0.76,6.9,11.3,18,,,,,
19,0.9,1.5,0,1021.7,99,2.03,5.8,8.3,18,,,,,
20,1.6,2.2,0.3,1027.2,99,0.25,3.5,8.5,14.4,,,,,
21,0.8,1.6,-0.3,1026.6,99,0.25,5,12.2,14.4,,,,,
22,0.4,1,-0.3,1024,99,1.02,7.7,9.8,14.4,,,,,
23,1.2,2.4,0.1,1019.3,98,2.54,9.2,11.7,18,,,,,
24,1.3,1.9,0.7,1011.8,94,2.03,9.2,13.5,21.7,,,,,
25,1.2,1.8,0.8,1004.3,94,1.02,10,9.8,14.4,,,,,
26,3.2,6.5,0.9,998.6,91,1.52,10,14.8,21.7,,,,,
27,0.2,1.3,-0.5,997.8,96,0.76,9.2,10.4,18,,,,,
28,-1.4,-0.2,-2.5,1020.9,87,2.29,8.2,13.5,18,,,,,
29,-1.2,0.9,-3,1031.2,91,0.51,9.2,9.8,14.4,,,,,
30,1.9,2.5,0.5,1022.4,96,1.02,10,11.7,18,,,,,
31,,,,,,,,,,,,,,
