Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,6,7,5,1015.2,89,27.94,5.1,12.4,18,,,,,
3,8.4,14,3,1016.5,70,0.25,5.8,10.7,18,,,,,
4,10.3,14,8,1010.3,,0,5.8,5.4,10.7,,,,,
5,9.6,15,3,1005.8,78,0,4.2,5.7,10.7,,,,,
6,,,,,,,,,,,,,,
7,14.3,16,11,1012.8,86,0,5.8,3.5,7.2,,,,,
8,18.8,25,11,1017.4,64,0,5.6,3,3.5,,,,,
9,19,26,12,1018.4,62,0,6,12.2,46.9,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,20.3,27,16,1010.5,80,1.02,5.8,3,7.2,,,,,
16,,,,,,,,,,,,,,
17,20,27,14,1010.1,70,0,5.6,0.7,3.5,,,,,
18,19.5,24,17,1009.4,83,0,5.5,6.3,10.7,,,,,
19,,,,,,,,,,,,,,
20,18.8,24,16,1003.1,81,0,5.5,2.8,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,19,25,14,1007,69,0,6,6.3,10.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
