Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,24,7,1019.4,52,0,43.9,36.5,44.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,10,14,7,1019.3,73,3.05,40.1,25.9,44.6,,,,,
5,,,,,,,,,,,,,,
6,22,26,8,1010.7,53,0,42.5,7.4,22.2,,,,,
7,21.8,27,10,1014.7,50,0,42.5,6.9,14.8,,,,,
8,,,,,,,,,,,,,,
9,21.6,26,7,1015.2,70,0,38,15.6,24.1,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,20.2,22,18,1014.1,59,0,50.1,3.5,3.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,16.2,19,6,1012.9,54,0,27.5,34.4,44.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,19.5,22,8,1003,78,0,42.5,9.4,9.4,,,,,
25,,,,,,,,,,,,,,
26,18.5,23,6,1003.8,55,0,13.5,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
