Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,18,20,15,1014.4,56,0,34.9,26.5,44.6,,,,,
4,12.4,16,8,1017.5,72,0,26.1,7.4,14.8,,,,,
5,11.8,15,6,1021.2,68,0,26.1,7.4,18.3,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,19.8,24,12,1013.3,62,0,27.5,27.4,33.5,,,,,
10,14.3,17,8,1021.1,73,0,17.5,5.6,9.4,,,,,
11,,,,,,,,,,,,,,
12,18.8,21,17,1019.3,78,0,15.9,24.1,24.1,,,,,
13,16,17,11,1006.5,90,0,8,6.9,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,18,20,15,1013.4,76,0,42.5,1.9,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,15.2,19,2,1017.6,64,0,26.1,9.3,14.8,,,,,
