Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,33,24,1002.9,81,0.51,12.6,10.7,14.4,,,,,
2,23.4,30,21,1004,90,30.99,23.7,9.4,18,,,,,
3,26.8,30,22,1003.3,80,1.02,16.7,5,7.2,,,,,
4,28.8,31,23,1004.5,72,0,10.9,7.2,10.7,,,,,
5,27.6,32,25,1003.4,77,19.05,19.8,15.2,21.7,,,,,
6,26.5,29,24,1004.7,85,0,18.8,10.7,14.4,,,,,
7,27.8,30,24,1006.6,79,1.02,12.4,9.1,14.4,,,,,
8,28.3,31,26,1007.3,83,0,,12.6,14.4,,,,,
9,,,,,,,,,,,,,,
10,29.3,32,25,1004.8,79,0,13.5,9.8,10.7,,,,,
11,30,33,26,1004.3,78,0,10,9.1,10.7,,,,,
12,30,33,26,,,,15.4,,,,,,,
13,29,33,25,1003.7,79,,21.7,17.2,25.2,,,,,
14,30.3,32,24,1002.4,82,35.05,23.8,9.8,10.7,,,,,
15,26.8,30,25,1004.1,81,0,26.7,12,21.7,,,,,
16,26,28,24,1003.9,81,0,12.6,,,,,,,
17,27.7,30,24,1000.9,80,0,10,15.4,18,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,29.4,33,26,1000.5,75,20.07,13.8,9.4,14.4,,,,,
21,31.2,34,26,1001.4,73,0,15,15.7,18,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29.5,33,25,1004.7,79,3.05,9.5,7.2,7.2,,,,,
25,24.4,31,17,1004.8,,0,7.7,7.2,18,,,,,
26,28,30,26,1005.5,89,28.96,6.9,9.8,18,,,,,
27,29.4,32,26,1004,79,6.1,24,13,14.4,,,,,
28,30.8,32,27,1002.8,71,0,31.2,19.8,25.2,,,,,
29,31,34,28,1002.5,77,0,29.9,14.4,18,,,,,
30,34.5,42,28,1002.5,62,0,13.5,11.7,14.4,,,,,
31,31.3,35,26,1003.8,76,0,15,16.1,25.2,,,,,
