Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.7,2,-4,1017.2,82,4.06,5.3,1.5,7.2,,,,,
2,-1.3,3,-5,1022.7,62,6.1,18,0.6,3.5,,,,,
3,-2.5,1,-5,1022.6,58,2.03,25.9,4.3,14.4,,,,,
4,0.7,4,-7,1017,58,0,18.3,7.8,25.2,,,,,
5,1.2,6,-4,1023.4,58,1.02,15.8,6.7,25.2,,,,,
6,6.6,13,-4,1020.8,34,0,20,13.9,28.7,,,,,
7,11.7,17,6,1008.5,42,0,18.3,7.8,21.7,,,,,
8,13.3,19,5,1011.2,43,0.51,20,5.9,14.4,,,,,
9,,,,,,,,,,,,,,
10,8,20,0,1014.8,30,0,20,6.7,14.4,,,,,
11,0.4,4,-6,1015.4,61,0,24.3,5.7,14.4,,,,,
12,-0.8,4,-5,1024.1,46,0.51,17.4,3,14.4,,,,,
13,0.8,10,-8,1030.9,45,0,20,7.2,21.7,,,,,
14,5.3,16,-2,1032.7,39,0,20,4.8,14.4,,,,,
15,13.3,20,6,1014.2,33,0,20,10.7,18,,,,,
16,13.7,20,4,1005,35,0,20,7.2,18,,,,,
17,11.7,24,9,1004.8,35,0,17.4,10.2,18,,,,,
18,9.4,17,5,1004.7,68,0,20,8.7,21.7,,,,,
19,4,12,-1,1016.8,61,1.02,20,3,10.7,,,,,
20,12.4,16,7,1007.3,50,0,20,8.7,18,,,,,
21,8.5,16,3,1011.1,54,0,20,8.3,18,,,,,
22,6,12,1,1019.7,45,0,20,7.8,14.4,,,,,
23,3.7,11,-4,1025.5,39,0,20,5.9,14.4,,,,,
24,,,,,,,,,,,,,,
25,16.4,21,8,1011.5,38,1.02,20,28.7,35.9,,,,,
26,15.8,26,9,1002.8,48,0.25,20,9.4,21.7,,,,,
27,6.5,14,4,1001.4,89,3.05,13.4,6.7,14.4,,,,,
28,1.5,9,0,,94,2.03,20.9,1.9,7.2,,,,,
29,-0.2,5,-9,1026.6,94,1.02,3.5,4.8,10.7,,,,,
30,2.4,10,-3,1027.9,58,2.03,18,5.2,10.7,,,,,
31,5.3,14,-4,1020.5,52,0,17.2,5.2,25.2,,,,,
