Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,32,13,1010.9,25,0,19,6.5,11.1,,,,,
2,24.6,32,14,1010.3,18,0,21.6,10.4,14.8,,,,,
3,26,33,14,1010.2,15,0,19,8.3,11.1,,,,,
4,24.2,34,15,1009.1,16,0,19,9.4,14.8,,,,,
5,,,,,,,,,,,,,,
6,23.8,36,15,1010,23,0,17.5,7.4,11.1,,,,,
7,26.2,37,15,1010.6,22,0,18,6.5,14.8,,,,,
8,,,,,,,,,,,,,,
9,24.5,34,15,1011.5,19,0,18.3,9.3,11.1,,,,,
10,24.8,36,13,1010.6,16,0,19,4.4,7.6,,,,,
11,20.5,36,14,1009.8,23,0,17.5,6.5,7.6,,,,,
12,29,36,15,1008.9,16,0,19,6.7,14.8,,,,,
13,23.5,35,15,1009.6,,0,17.5,5,7.6,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25.8,33,16,1007.4,17,0,17.1,6.5,7.6,,,,,
17,24.6,33,15,1008,17,0,18,8.1,14.8,,,,,
18,29,34,26,1009.6,16,0,18.8,13,18.3,,,,,
19,,,,,,,,,,,,,,
20,27,34,16,1009.6,19,0,19,7.4,11.1,,,,,
21,,,,,,,,,,,,,,
22,27,35,19,1008.9,21,0,17.5,6.5,7.6,,,,,
23,27.8,37,19,1009.1,25,0,14.2,3.7,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,24,36,13,1010,,0,17.5,11.1,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,26.8,37,15,1009.9,14,0,17.5,6.5,7.6,,,,,
