Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3,4.7,2.3,1006,92,0,,19.3,31.7,,,,,
2,2.5,3.7,1.6,1006.1,92,0,,32,61.1,,,,,
3,1.4,3.5,0.3,1013.6,96,0,,18.7,46.5,,,,,
4,6.3,9.9,3.8,1000.3,72,0,,48,83.5,,,,,
5,4.2,6.4,2.8,1000.8,93,0,,21.1,35.2,,,,,
6,2.5,3.1,1.6,1006.3,94,0,,14.4,24.1,,,,,
7,4.3,7.6,1.3,999.6,84,0,,39.8,66.5,,,,,
8,4.9,8.6,2.9,993.2,86,0,,20.4,37,,,,,
9,3.7,4.7,2.8,1006.1,89,0,,17.8,24.1,,,,,
10,3.9,5,2.6,1003.9,96,0,,30.2,42.4,,,,,
11,4.9,7.4,3.5,1011.9,92,0,,17.8,46.5,,,,,
12,3.9,5.7,2.6,1011.2,99,0,,15.4,37,,,,,
13,3.8,6.3,2.1,1006,92,0,,27.4,38.9,,,,,
14,6.1,7.4,3.9,1010,80,0,,17,35.2,,,,,
15,5.7,9.4,3.4,1006.5,85,0,,31.7,46.5,,,,,
16,4.7,5.6,3,1010.4,91,0,,18.5,25.9,,,,,
17,6.8,10.3,4.4,1008.8,91,0,,10.4,24.1,,,,,
18,5.3,7.8,3.5,1007,99,0,,13.5,25.9,,,,,
19,5.2,6.4,3.8,1006.9,96,0,,34.1,53.5,,,,,
20,4.3,6.1,3.4,1010.4,96,0,,23,38.9,,,,,
21,4.3,5.4,2.7,1008,98,0,,27.8,50,,,,,
22,3.5,5.6,2.2,1007.9,93,0,,46.1,59.4,,,,,
23,3.2,7.7,0.8,1007.3,91,0,,20.9,38.9,,,,,
24,4.1,5,3.2,1001.7,90,0,,42.2,74.1,,,,,
25,5.6,9.4,3.1,999.7,74,0,,37.8,70.6,,,,,
26,1.5,3.3,0.1,1011.4,96,0,,16.1,40.7,,,,,
27,3.6,5.8,2.7,1010.4,94,0,,16.1,37,,,,,
28,3.5,4.5,2.4,1010,92,0,,36.3,48.2,,,,,
29,3.7,5.7,2.3,1010.8,91,0,,35.9,51.9,,,,,
30,5.2,8,2.4,1007.6,85,0,,15.4,31.7,,,,,
31,6.4,8.4,4.1,1008.3,86,0,,23.2,38.9,,,,,
