Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,14.9,6.7,1024.5,77,0,,15.9,22.2,,,,,
2,9.7,11.7,6.7,1023.5,96,7.11,,23.7,31.3,,,,,
3,10.8,13.1,8.9,1021.6,97,14.22,3.7,21.9,27.8,,,,,
4,12.6,15.9,10,1018.9,95,1.52,4,21.5,29.4,,,,,
5,13.7,18.6,11.1,1019,89,0.76,,20.2,22.2,,,,,
6,14.4,20.5,9.2,1016.6,80,0.25,,12.8,20.6,,,,,
7,15,21.6,8.5,1017.9,81,0.25,,19.1,24.1,,,,,
8,11.3,15.8,9.2,1020.5,93,0.51,,20.6,24.1,,,,,
9,10.1,14.7,7.5,1023,86,0,,23,33.5,,,,,
10,10,14.2,6.9,1026.2,89,0.76,,32.2,37,,,,,
11,10.9,15.9,8.5,1027.5,89,0,,27.8,38.9,,,,,
12,11.9,18.2,6.3,1023.7,80,0.25,,15.2,24.1,,,,,
13,13.8,17.7,5.1,1016.5,78,0,,13.3,24.1,,,,,
14,14.7,18.4,10.7,1010.7,88,0.51,,16.5,29.4,,,,,
15,10.3,17.2,2.5,998.7,90,23.88,5.6,43.9,53.5,,,,,
16,3.3,12.8,-1.1,1008.7,74,0.51,,28.9,46.5,,,,,
17,7.6,13.4,-1.1,1014.8,75,0,,11.9,22.2,,,,,
18,11.3,18.1,2,1018.6,67,0,,13,20.6,,,,,
19,13.3,19.9,3.3,1023.6,67,0,,17.2,25.9,,,,,
20,13.3,20.1,8.8,1023.7,79,0,,11.9,20.6,,,,,
21,11.7,18.5,7.1,1021.4,88,0,,11.7,20.6,,,,,
22,11.1,17.4,6,1019.6,85,0.25,,11.3,16.5,,,,,
23,14.6,20.8,5.8,1017.1,70,0,,12.6,22.2,,,,,
24,11.4,20,8.3,1016.3,90,9.65,,14.3,27.8,,,,,
25,12.9,17.7,9.2,1016.8,81,3.56,,8.5,14.8,,,,,
26,13.9,19.6,8.9,1017,73,0,,8.3,14.8,,,,,
27,15.4,20.8,8,1016,65,0,,15.2,22.2,,,,,
28,14.4,20.5,10,1017.2,77,0,,19.1,25.9,,,,,
29,15.8,22.2,9.8,1016.7,75,0,,12.6,18.3,,,,,
30,17.2,22.7,10.2,1015.4,71,0,,13,20.6,,,,,
31,17.1,22.6,12.6,1014,73,0,,13.3,25.9,,,,,
