Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,34.1,25.2,1005.6,76,0,5.1,0.4,3.5,,,,,
2,29.9,35.1,25.2,1006.4,72,0,5.1,1.5,3.5,,,,,
3,29.5,35,25.3,1007.2,75,0,5.1,1.1,3.5,,,,,
4,26.6,31.2,22.4,1008.8,65,0,5.5,2.2,5.4,,,,,
5,25.6,34.7,20.6,1008.8,80,0,5.5,0,,,,,,
6,27.9,33.3,23.2,1009.3,78,0,5,2.2,5.4,,,,,
7,29.7,33.8,25,1008.3,73,0,5.5,4.4,11.1,,,,,
8,29.7,33.3,26.4,1007.1,75,0,5.6,5.7,22.2,,,,,
9,29.9,34.5,26.6,1008.3,75,0,5.3,2.6,7.6,,,,,
10,29.1,35.5,26,1009.5,74,0,5.3,0,,,,,,
11,28.6,36,25,1008.9,72,0,5.1,0.7,3.5,,,,,
12,29.4,36.5,24.1,1008.7,63,0,5,0,,,,,,
13,28.7,35.4,23.7,1009.7,68,0,5.5,0,,,,,,
14,29.3,36.5,24,1009.9,63,0,5.3,0,,,,,,
15,30.1,37.1,23.1,1009,66,0,5.1,0,,,,,,
16,30.3,37.4,24.9,1006.8,57,0,5,0.4,3.5,,,,,
17,29.8,36.6,25.7,1007,71,0,5.6,6.7,38.9,,,,,
18,30.6,36,26.2,1008.7,74,0,5.8,0.4,3.5,,,,,
19,28.6,37.6,19.8,1008.6,68,0,5.3,27.8,,,,,,
20,31.6,39,25.3,1006.4,59,0,5.3,0.7,3.5,,,,,
21,30.9,37.5,25.4,1008.2,59,0,5.6,1.3,5.4,,,,,
22,31.8,39,23.4,1009.3,49,0,6.3,0,,,,,,
23,31.5,38.8,24.7,1007,62,0,5.8,0,,,,,,
24,32.1,38.5,25.1,1005.3,61,0,5.5,1.1,3.5,,,,,
25,31.6,38,27,1005.9,71,0,5.3,1.3,3.5,,,,,
26,31.6,37.5,27.6,1006.5,73,0,5.3,1.9,3.5,,,,,
27,32.1,37.8,27.5,1006.9,69,0,5.6,2,3.5,,,,,
28,30.6,35.7,25.4,1007.2,67,0,5.5,2.8,5.4,,,,,
29,31.3,35.8,25.4,1006.4,68,0,5.6,3.3,5.4,,,,,
30,30.3,35.8,23.7,1006.9,71,0,5.3,3,9.4,,,,,
