Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,18.9,14.4,1022.5,78,,24,6.1,14.8,,,,,
2,13.2,17.2,10.6,1021.6,91,,13.8,12.8,20.6,,,,,
3,15.1,19.4,11.1,1019.5,82,0,24,7.4,13,,,,,
4,16.9,19.4,15.6,1017.8,79,0,24,7.6,14.8,,,,,
5,15.9,18.3,15,1018.6,83,,24,8.7,16.5,,,,,
6,15.6,19.4,13.3,1020,78,0,24,5.9,16.5,,,,,
7,15.9,18.3,13.3,1023,78,0,23.8,8.9,22.2,,,,,
8,16.5,22.2,13.9,1023.6,76,0,24,6.1,16.5,,,,,
9,18.5,23.3,15,1019.2,74,0,24,17.6,22.2,,,,,
10,17.1,22.2,12.8,1016.1,63,0,24,20.2,27.8,,,,,
11,16.9,22.2,12.8,1014.6,74,0,24,7.8,22.2,,,,,
12,18,23.3,13.9,1015.5,74,,24,10,20.6,,,,,
13,19.2,26.7,12.2,1015,64,,23,13.9,29.4,,,,,
14,15.2,15.6,15,1018.6,86,,22.4,12.6,22.2,,,,,
15,15.4,17.2,13.9,1020.8,84,,22.7,9.6,16.5,,,,,
16,16,18.9,13.3,1022.6,81,0,24,5.2,13,,,,,
17,15.7,18.9,12.8,1020.3,83,0,24,6.5,13,,,,,
18,14.5,19.4,11.1,1018.8,86,,14.2,4.3,13,,,,,
19,14.7,18.3,12.2,1015.3,85,0,21.2,8.9,24.1,,,,,
20,14.2,16.7,13.3,1014.9,88,,17.7,9.6,18.7,,,,,
21,14.9,19.4,11.7,1017.4,80,,24,10,22.2,,,,,
22,15.8,21.1,11.7,1019.9,65,0,24,17.4,25.9,,,,,
23,17.2,23.9,12.2,1016.5,64,0,24,15.6,27.8,,,,,
24,19.1,26.7,11.7,1012.8,63,0,24,7.2,14.8,,,,,
25,15.8,27.2,12.2,1015,77,,16.3,11.9,18.7,,,,,
26,13.2,15,12.2,1018,88,,10.3,14.1,20.6,,,,,
27,14.6,17.8,13.3,1021.9,82,0,24,6.3,9.4,,,,,
28,14.2,19.4,10.6,1022.7,85,0,16.7,6.1,14.8,,,,,
29,15.2,22.8,10.6,1020.1,82,0,14.3,4.1,11.1,,,,,
30,17.1,26.1,11.1,1015.7,75,0,20.1,5.7,13,,,,,
31,16.2,26.7,12.8,1013.1,76,,12.4,13.5,20.6,,,,,
