Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,14.7,6,,92,9.91,5.8,13.1,25.9,,,,,
2,8.8,11,6.4,,90,0.25,6.4,30.7,42.4,57.6,,,,
3,9.2,10.9,8,,95,5.08,2.7,19.4,31.7,48.2,,,,
4,10.4,14.5,8,,84,0.25,7.4,9.6,20.6,,,,,
5,11.7,15.2,8.4,,90,0.25,10.5,15.7,24.1,,,,,
6,11.9,15,6,,78,3.56,10.9,22.4,38.9,55.4,,,,
7,7.9,13,4,,81,1.02,12.6,12.8,27.8,,,,,
8,7.6,12,3.7,,78,0,11.3,22.8,31.7,,,,,
9,10.4,13,8.8,,81,0,10.3,17.2,25.9,,,,,
10,8.3,10.5,4,,87,0,10.5,10.4,20.6,,,,,
11,7.3,11.1,2.3,,83,1.02,11.4,13.7,25.9,,,,,
12,9.3,12.5,7.5,,74,0,11.4,26.3,35.2,,,,,
13,8.9,13,6,,75,0.76,10.5,26.9,40.7,55.4,,,,
14,8.3,14,1,,73,0,10.3,13.5,24.1,,,,,
15,8.4,15.8,-1,,74,0,12.7,10.9,25.9,,,,,
16,10.8,15.2,6,,72,0,10.1,14.8,24.1,,,,,
17,9.2,12.4,3,,80,0,10.9,21.3,35.2,,,,,
18,7.1,14.6,-1,,75,0.51,10,6.3,14.8,,,,,
19,7.4,14.6,1,,72,0,10,12.6,27.8,,,,,
20,8.9,14,2,,75,0,8.9,16.1,33.5,,,,,
21,12.2,18.5,8,,74,0,10.8,25,37,46.5,,,,
22,10.2,14,8,,86,0.25,9.7,19.8,31.7,,,,,
23,11.2,16.7,8,,84,0.25,9.5,20.2,29.4,,,,,
24,10,16.1,4,,75,2.03,10.9,13.1,22.2,,,,,
25,9.3,13.2,3,,86,1.02,9.7,19.6,27.8,,,,,
26,10.8,15.4,6,,79,0.25,8.7,22,31.7,50,,,,
27,10.8,16,5,,81,0.76,9.8,13.9,29.4,,,,,
28,10.8,13,9,,90,0.51,8.5,7.4,13,,,,,
29,12.9,18.5,8,,80,0,7.1,9.4,22.2,,,,,
30,10.9,15,8,,84,0,9,15.6,24.1,,,,,
