Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,17,19,15,1014.6,90,6.1,24,18,31.7,,,,,
3,17.3,19,16,1005.2,86,0,24.9,4.6,11.1,,,,,
4,21.5,23,19,1009,84,0,19.5,16.3,25.9,,,,,
5,23.4,27,15,1008.7,63,3.05,23.7,16.3,25.9,,,,,
6,26.5,30,18,,57,0,24.9,5,11.1,,,,,
7,20.3,23,16,,80,21.08,22.4,24.4,33.5,,,,,
8,,,,,,,,,,,,,,
9,22.5,25,19,,,0,24.9,3.7,9.4,,,,,
10,23.9,29,16,,61,0,21.9,2.6,11.1,,,,,
11,26.9,31,19,,56,0,24.6,10.9,20.6,,,,,
12,31.1,34,19,,39,0,22.2,19.8,35.2,,,,,
13,21.6,24,17,,91,9.91,15.9,16.7,44.6,,,,,
14,20.8,23,18,1007.5,96,5.08,14.3,11.1,20.6,,,,,
15,,,,,,,,,,,,,,
16,26.2,29,22,1009.7,65,0,23.8,0.9,5.4,,,,,
17,28.2,31,23,1009,60,0,24.9,1.3,7.6,,,,,
18,27.1,31,19,1009.1,62,0,24.9,12,22.2,,,,,
19,28.4,32,20,1013.1,52,0,24.9,9.6,20.6,,,,,
20,28.3,32,19,1011.8,52,0,24.9,8,18.3,,,,,
21,27.1,31,20,1010,59,0,24.9,8,18.3,,,,,
22,,,,,,,,,,,,,,
23,26.8,30,23,1009.3,73,0,18,10.7,18.3,,,,,
24,27,32,21,1008,68,0,24.9,11.5,22.2,,,,,
25,24.2,27,22,1008,82,0,21.4,13,22.2,,,,,
26,25.7,30,19,1009,74,10.92,20.8,9.4,20.6,,,,,
27,30.1,33,20,1010.9,57,0,24.9,11.5,18.3,,,,,
28,27.7,33,22,1009.2,70,0,21.4,19.8,35.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
