Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,16.7,24,10,1019.4,63,0,13.5,16.3,31.7,,,,,
3,18.5,24,13,1015.9,76,0,11.9,28.2,40.7,,,,,
4,23.6,29,15,1009.4,60,0,14.5,20.6,27.8,,,,,
5,17.8,21,16,1014.4,59,0,17.4,43.9,50,,,,,
6,14.2,16,8,1026.5,36,0,18.2,21.5,33.5,,,,,
7,14.6,18,6,1028.8,39,0,24.9,19.4,27.8,,,,,
8,,,,,,,,,,,,,,
9,11,18,-2,1021.1,99,0,13.2,0,,,,,,
10,14.7,19,9,1017.8,88,0,6.4,9.8,20.6,,,,,
11,19.1,23,16,1010.9,93,0,6,20.2,29.4,,,,,
12,19.1,20,19,1011.1,95,,14.2,17.2,25.9,,,,,
13,20.4,24,15,1013.8,71,0,17.5,19.3,29.4,,,,,
14,19,22,16,1015.1,72,2.03,17.1,18,35.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,12.2,13,12,1016.5,99,,6,25.2,29.4,,,,,
18,13,16,11,1019.4,86,5.08,18.5,37.2,44.6,,,,,
19,,,,,,,,,,,,,,
20,16.6,20,8,1025,53,0,24.3,16.9,22.2,,,,,
21,18.3,22,10,1023.6,46,0,24.1,11.3,25.9,,,,,
22,,,,,,,,,,,,,,
23,17.2,23,7,1020.7,61,0,24.9,10.4,18.3,,,,,
24,20.8,25,14,1011.4,63,0,22.2,26.7,35.2,,,,,
25,25.3,30,16,1008.8,55,0,16.1,17.4,22.2,,,,,
26,20.8,23,17,1012.2,78,0,12.6,28.5,35.2,,,,,
27,13.9,15,13,1018.7,92,2.03,14.3,31.5,38.9,,,,,
28,12.4,14,11,1016.1,95,,12.1,27.4,31.7,,,,,
29,,,,,,,,,,,,,,
30,15.3,19,11,1020.1,77,0,23.8,21.3,25.9,,,,,
