Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,22,20,1007,97,,10.3,4.8,14.8,,,,,
2,14.3,15,12,1022.7,53,0,24.9,39.3,51.9,,,,,
3,13.5,16,7,1026.3,60,,22.5,18.7,24.1,,,,,
4,,,,,,,,,,,,,,
5,22,23,21,1016.1,71,0,23.8,0,,,,,,
6,,,,,,,,,,,,,,
7,18.8,22,17,1018.7,80,0,24.1,16.5,21.9,,,,,
8,19.8,23,14,1012.9,77,0,24.5,11.5,24.1,,,,,
9,17.6,20,15,1015.2,88,0,21.2,18.9,29.4,,,,,
10,16,26,11,1020.4,71,,20.8,19.1,27.8,,,,,
11,,,,,,,,,,,,,,
12,11.2,15,6,1026.8,71,0,23.7,8.9,25.9,,,,,
13,11.6,16,9,1028.8,70,0,24.9,19.8,21.9,,,,,
14,14.3,18,7,1026.6,69,0,24.9,24.1,29.4,,,,,
15,16.8,22,10,1018.1,66,0,23.7,24.8,34.8,,,,,
16,19.4,25,10,1017.6,65,0,18.8,10.4,24.1,,,,,
17,18.2,21,14,1019.1,80,0,14.6,5.6,13,,,,,
18,,,,,,,,,,,,,,
19,20.8,24,16,1005.2,78,0,16.9,24.8,38.9,,,,,
20,21,25,16,1004.4,85,0,16.9,26.9,,,,,,
21,17.5,21,14,1014.5,61,0,21.7,27.6,38.9,,,,,
22,16.7,22,8,1021.1,64,0,23,6.9,18.3,,,,,
23,20.2,25,10,1014.4,69,,23.5,8.5,46.1,,,,,
24,16.8,19,15,1016.7,92,0,10.9,3.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,25.7,29,18,1005.1,77,0,24,23.2,31.3,,,,,
27,24.7,30,21,1004.9,81,0,24.1,23,29.4,,,,,
28,22.3,28,18,1009.9,88,,20,18.3,24.1,,,,,
29,20,21,19,1015,98,,16.6,6.9,29.4,,,,,
30,19.6,21,18,1017.3,95,,20.9,1.5,13,,,,,
31,20.2,22,18,1019.4,86,0,16.7,6.7,21.9,,,,,
