Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,16.8,19,16,1013.5,85,0,9.2,14.3,20.6,,,,,
9,12.6,13,12,1013.5,92,7.11,20.1,27,33.5,,,,,
10,12.4,13,12,1021.2,51,0,24.9,40.7,50,,,,,
11,,,,,,,,,,,,,,
12,11.8,12,11,1016.8,100,1.02,11.7,6.5,16.5,,,,,
13,12.5,15,9,1016.9,91,1.02,17.5,6.9,16.5,,,,,
14,15.9,21,6,1018.9,58,0,22,0.7,5.4,,,,,
15,19.1,22,12,1020.9,53,0,24.9,0.2,1.9,,,,,
16,18.8,23,9,1019.3,50,0,22.7,20.9,29.4,,,,,
17,18.6,27,9,1012.6,62,0,15.4,13.1,24.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,11.8,12,11,1022.9,61,0,24.9,27.2,29.4,,,,,
21,10.7,16,10,1022,71,4.06,21.7,28,31.7,,,,,
22,13,19,7,1022.3,70,0,24.9,16.5,24.1,,,,,
23,15.7,17,14,1018,90,,18.7,13,18.3,,,,,
24,21,24,17,1008.3,71,0,17.7,17,40.7,,,,,
25,,,,,,,,,,,,,,
26,10.4,17,4,1021.7,59,0,24.9,0,,,,,,
27,14,19,5,1025,53,0,21.2,8.7,18.3,,,,,
28,17.5,21,6,1023.1,44,0,18.5,9.3,18.3,,,,,
29,18.1,21,8,1025.2,48,0,18.8,9.8,20.6,,,,,
30,17.4,22,10,1027.7,63,0,16.9,13.9,22.2,,,,,
31,19.6,23,10,1027.3,55,0,22.7,4.1,18.3,,,,,
