Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,34,18,1007.5,42,0,12.6,12,24.1,,,,,
2,29.8,35,22,1007.8,46,0,8,13,33.5,,,,,
3,29.3,36,23,1008.1,45,0,13,13.9,24.1,,,,,
4,29.5,36,21,1006.9,49,0,17.5,15.4,33.5,,,,,
5,30,37,20,1004.9,43,0,15,15.7,44.6,,,,,
6,28,35,22,1003.8,50,0,5.5,9.3,14.8,,,,,
7,,,,,,,,,,,,,,
8,27,32,21,1009,64,13.97,10.9,5.6,9.4,,,,,
9,30.5,35,22,1007.7,51,0,10,3.1,9.4,,,,,
10,31.3,37,24,1008.6,51,0,8.5,20.9,44.6,,,,,
11,27.5,33,23,1007.8,62,0,9.5,36.7,44.6,,,,,
12,24.5,28,21,1005,80,23.88,4,20.4,44.6,,,,,
13,19.5,26,9,,,0,3.5,,,,,,,
14,28.3,34,20,1006.2,46,0,17.5,6.9,14.8,,,,,
15,,,,,,,,,,,,,,
16,27.3,35,23,1005.7,57,0,10.9,9.3,18.3,,,,,
17,,,,,,,,,,,,,,
18,22.8,30,18,1006.2,81,0,3.5,11.7,24.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,18.8,23,17,1012.9,85,9.91,3.2,15.9,33.5,,,,,
23,19.5,22,18,1011.2,91,0,3.5,9.3,14.8,,,,,
24,,,,,,,,,,,,,,
25,24.5,31,18,1008.9,67,0,15.9,5.6,9.4,,,,,
26,27,32,19,1012.2,60,0,17.5,8.3,14.8,,,,,
27,27.8,33,21,1008.2,59,0,15,10.2,24.1,,,,,
28,26,34,19,1009.9,65,20.07,6.4,9.3,14.8,,,,,
