Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31,25.5,1011.1,73,0,20.9,24.8,33.5,,,,,
2,28,31,23.8,1010.9,75,0,21.1,25.2,29.4,38.9,,,,
3,27.8,30,24,1011.2,72,6.1,21.1,28.3,33.2,,,,,
4,28.2,30,26,1010.6,67,0,21.7,27.2,31.7,,,,,
5,28.4,31,26,1010.3,71,0,22.2,28.2,33.5,38.9,,,,
6,28.1,31,26,1009.8,73,0,21.7,28.5,33.2,,,,,
7,28.2,31,26,1010.2,69,0,21.7,31.7,37,44.3,,,,
8,28.5,31.1,25.5,1009.4,73,0,21.4,31.7,35.2,49.6,,,,
9,28.4,31.1,26,1007.7,72,0,21.4,30.6,37,47.8,,,,
10,28.6,31.1,23.8,1007.6,70,0,21.7,27.4,33.5,,,,,
11,27.9,31,24,1008.3,78,0.25,20.9,28.9,34.8,44.3,,,,
12,28.1,31,24.4,1008.2,78,2.03,21.4,31.1,40.7,53.5,,,,
13,28.3,31,24,1008.1,74,0.25,21.6,25.9,31.7,,,,,
14,28.1,31,25.6,1007.8,78,0,21.1,26.1,27.8,,,,,
15,28,30,24,1008.8,76,5.08,21.1,26.1,35.2,,,,,
16,28.1,30,26.1,1010.1,74,0,21.4,27.6,31.7,,,,,
17,27.9,31,26,1011.2,74,0,20.9,29.3,33.2,42.4,,,,
18,28.2,31,26,1011.8,65,0,21.4,29.4,36.7,,,,,
19,28,31,26,1012.4,68,0,20.8,30.2,35.2,44.3,,,,
20,27.9,31.1,26,1012.1,71,0,21.6,28,33.2,,,,,
21,28.4,31.1,25.5,1012.3,68,0,21.4,29.8,38.9,42.4,,,,
22,28.3,31.1,26,1013.1,70,0,20.9,29.1,40.7,,,,,
23,28.4,31.1,26,1012.3,65,0,21.1,31.3,36.7,44.3,,,,
24,28.3,31.1,26,1011.5,68,0,20.8,32.4,40.7,49.6,,,,
25,28.4,31.1,25.5,1011,70,0,21.7,30,37,49.6,,,,
26,28.2,31,25.5,1011.4,73,0,21.7,30,34.8,44.3,,,,
27,28.5,31.1,25,1010.7,69,0.25,21.7,29.1,33.2,40.7,,,,
28,28.6,31.1,26,1009.6,70,0,20.8,27,29.4,36.7,,,,
29,28,31.1,25.5,1009.8,75,1.02,21.4,29.4,34.8,36.7,,,,
30,28.4,32.2,26,1010.4,69,0,21.4,29.1,37,40.7,,,,
31,28.3,31.1,26,1010.7,67,0,21.4,32.6,37,46.1,,,,
