Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,17,5,1008.3,66,0,18,4.6,9.4,,,,,
2,12.2,15,10,1009.9,64,0,13,6.9,14.8,,,,,
3,7.2,11,2,1019.1,68,0,8.2,,,,,,,
4,7,10,1,1017.6,56,0,12.6,5.6,9.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,8,10,5,,,0,20,9.6,14.8,,,,,
8,7.2,10,5,1034.7,67,,16.7,11.5,14.8,,,,,
9,7.4,11,0,1030.3,72,0,18,6.3,9.4,,,,,
10,,,,,,,,,,,,,,
11,12.3,17,8,1008.2,58,0,17.5,6.1,14.8,,,,,
12,,,,,,,,,,,,,,
13,7.2,16,0,1024.9,61,0,20,6.9,14.8,,,,,
14,9.2,15,0,1025.9,63,0,20,5.6,24.1,,,,,
15,11.2,17,2,1023.7,67,0,18,10,46.5,,,,,
16,14,20,3,1028.9,62,0,20,1.5,3.5,,,,,
17,,,,,,,,,,,,,,
18,12.5,15,7,1015.5,81,0,17.5,5.6,9.4,,,,,
19,15,18,10,1013.1,75,0,11.6,3.1,9.4,,,,,
20,15.8,21,2,1009.8,50,0,24,8.9,14.8,,,,,
21,19,24,9,1005.1,55,0,27.5,8.3,24.1,,,,,
22,,,,,,,,,,,,,,
23,9.8,13,5,1018.4,70,21.08,13.7,9.4,14.8,,,,,
24,6.4,8,1,1018.1,87,3.05,13.8,5.6,14.8,,,,,
25,,,,,,,,,,,,,,
26,9,14,0,1020,68,0,20,9.6,14.8,,,,,
27,9.8,13,4,1013.7,79,0,16.7,6.9,14.8,,,,,
28,10.8,16,2,1019.5,68,9.91,20,3.3,9.4,,,,,
29,13.2,18,0,1020.9,76,0,20,6.7,14.8,,,,,
30,13.6,20,4,1021.8,85,0,20,7.4,14.8,,,,,
31,15,22,7,1019.3,74,0,20,6.7,14.8,,,,,
