Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,30,12,1007.8,39,0,5.1,28.7,33.5,,,,,
2,21.3,24,14,,,0,15,6.9,14.8,,,,,
3,,,,,,,,,,,,,,
4,22.5,28,14,1012.7,57,0,20,3.1,9.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.3,30,14,998.3,42,0,20,4.1,9.4,,,,,
8,17.8,22,11,1006.1,,0,15,5.6,9.4,,,,,
9,18.8,27,9,1009.8,46,0,20,10.4,24.1,,,,,
10,22.8,29,14,1006.9,43,0,20,8.3,14.8,,,,,
11,21.8,28,9,1011.7,56,0,26.1,8.5,14.8,,,,,
12,25.3,29,15,1011,46,0,15,9.6,14.8,,,,,
13,20,24,7,1018.8,42,0,18,10.4,14.8,,,,,
14,25.8,30,18,1013.9,45,0,20,19.4,24.1,,,,,
15,27.3,34,20,1008.7,45,0.51,9.3,23,33.5,,,,,
16,25.3,30,11,1011.8,44,0,13.8,12,14.8,,,,,
17,28.8,34,20,1003.8,46,,14,12.2,24.1,,,,,
18,24.5,28,20,,,9.91,10,8,9.4,,,,,
19,20,25,13,1013,36,0,22.9,14.4,24.1,,,,,
20,24,28,11,1011.3,36,0,20,8,9.4,,,,,
21,23.3,29,14,1008,47,0,20,9.6,14.8,,,,,
22,24.8,29,12,1008.8,33,0,20,14.4,24.1,,,,,
23,27.8,31,12,1008.6,35,0,20,6.7,14.8,,,,,
24,26.3,33,14,1008.4,41,0,19.3,3,9.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24,34,15,1009.8,29,0,12.6,15.7,24.1,,,,,
28,23,29,9,1014.1,29,0,17.5,8.3,24.1,,,,,
29,28.5,34,15,1011,30,0,18.3,9.8,14.8,,,,,
30,29.5,37,17,1010,37,0,15.3,9.3,24.1,,,,,
31,32.7,38,20,1004.5,34,0,14.8,14.3,33.5,,,,,
