Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,18,-5,,32,,19,10.4,29.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,4.2,14,-1,,56,0,20,12,25.9,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,1.8,6,-1,,72,0,19.5,0,,,,,,
16,6,12,2,,67,,18.5,0,,,,,,
17,,,,,,,,,,,,,,
18,5,8,0,,84,,12.7,0,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-4,3,-10,,81,0,20,0,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,1,9,-3,,65,0,20,6.5,25.9,,,,,
30,,,,,,,,,,,,,,
