Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,30,20,987.2,,,29.9,11.1,16.5,,,,,
2,18.5,30,4,986.4,,,24.8,17,24.1,,,,,
3,,,,,,,,,,,,,,
4,14.3,20,10,988.6,,,14.3,15.6,24.1,,,,,
5,28,30,20,988.6,,0,34,21.1,24.1,,,,,
6,27.5,30,20,988.6,,0,27.5,16.5,16.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,5.3,20,-10,986.2,,0,12.1,14.1,16.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-3.8,,-10,986.1,,0,15.4,11.1,16.5,,,,,
14,10.5,,,,,0,24.9,11.5,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,20.5,30,,986.1,,0,26.2,13,16.5,,,,,
18,,,,,,,,,,,,,,
19,27.5,30,20,986.4,,0,34.9,16.7,24.1,,,,,
20,22.5,30,20,987.2,,,32.5,13,16.5,,,,,
21,,,,,,,,,,,,,,
22,25,30,20,986,,,31.5,14.3,24.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,15.7,30,10,987.3,,,19.6,14.8,24.1,,,,,
27,22.5,30,10,986.9,,,27.2,16.5,16.5,,,,,
28,26.7,30,20,984.7,,0,34.1,16.7,24.1,,,,,
29,25,30,,985.7,,0,31.1,5.9,9.4,,,,,
30,,,,,,,,,,,,,,
31,26.9,30,15,988.4,,0,23.5,18.5,24.1,,,,,
