Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.2,26,24,,90,,9.8,10.9,18.3,,,,,
11,,,,,,,,,,,,,,
12,27,29,25,,83,0,11.3,17.4,18.3,,,,,
13,,,,,,,,,,,,,,
14,27.3,30,22,,77,0,11.3,2.8,10.7,,,,,
15,28,31,23,,81,0,11.3,6.3,10.7,,,,,
16,29.5,33,24,,72,0,10.9,16.5,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27,30,25,,80,0,11.3,9.1,14.8,,,,,
20,28.2,32,23,,73,0,11.3,17.4,33.2,,,,,
21,30.3,33,27,,73,0,11.3,25.7,33.2,,,,,
22,28.5,32,25,,75,0,11.3,13.3,18.3,,,,,
23,27.7,32,24,,76,0,11.3,12,18.3,,,,,
24,,,,,,,,,,,,,,
25,28.8,33,25,,74,0,11.3,16.5,18.3,,,,,
26,28.8,32,25,,74,0,11.3,32.2,46.1,,,,,
27,27.3,31,24,,77,0,11.3,31.3,36.7,,,,,
28,28.2,33,24,,73,,11.3,17.6,21.9,,,,,
29,23.5,25,22,,93,,6,2.4,14.8,,,,,
30,26.8,30,22,,80,0,11.3,11.9,18.3,,,,,
31,24.6,28,23,,88,,9.2,11.7,14.8,,,,,
