Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,22,4,,,0,11.3,23,36.7,,,,,
2,,,,,,,,,,,,,,
3,15.4,25,4,,84,0,11.3,17.6,27.8,,,,,
4,,,,,,,,,,,,,,
5,15.5,32,4,,,0,10.9,20.7,27.8,36.7,,,,
6,27.2,31,20,,34,0,11.3,38.3,64.8,,,,,
7,15.2,29,4,,81,0,11.3,15,27.8,,,,,
8,26,35,,,,0,3.7,3.5,7.2,,,,,
9,,,,,,,,,,,,,,
10,28.8,35,17,,44,0,,4.3,10.7,,,,,
11,32.3,34,29,,48,0,6.4,21.1,36.7,,,,,
12,31,36,21,,60,0,,27.2,36.7,55.4,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,34.2,36,30,,47,0,11.3,10,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,20.5,35,4,,,0,10.5,10,21.9,,,,,
21,,,,,,,,,,,,,,
22,30.4,35,23,,62,0,10.6,15.6,33.2,,,,,
23,,,,,,,,,,,,,,
24,31.3,35,22,,54,0,11.3,15.2,27.8,,,,,
25,28.3,32,23,,66,0,11.3,17.4,18.3,,,,,
26,,,,,,,,,,,,,,
27,24,27,21,,80,,11.3,12.4,18.3,,,,,
28,25.3,34,9,,65,0,8.4,6.1,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
