Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,15.6,-2.4,1024.0,100,0,14.2,6.7,18.3,,,,,
2,8.3,11.5,6.3,1024.2,98,0.51,24.1,14.6,25.9,,,,,
3,8.4,12.2,2.7,1023.3,89,0,31.5,10.2,25.9,,,,,
4,8.6,12.3,5.6,1012.3,76,2.03,24.1,18.3,35.2,,,,,
5,6.8,11.3,1.6,999.0,76,2.03,29.3,11.9,20.6,,,,,
6,4.9,15.4,-0.5,992.2,76,4.06,26.4,13.3,46.5,63,,,,
7,6.4,13.2,-0.5,994.0,80,5.08,29,10.4,27.8,,,,,
8,6.7,11.3,4,1004.3,78,0.51,29,15.7,31.3,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,12,12.2,11.9,1025.3,96,3.05,,2.8,13,,,,,
15,12.6,14.5,11.1,1026.3,90,1.02,,6.5,16.5,,,,,
16,12.3,15.9,9.3,1026.5,81,0,,4.1,9.4,,,,,
17,,,,,,,,,,,,,,
18,13,15,11.2,1028.2,72,0,28.5,18.7,25.9,,,,,
19,10.3,12.8,7.1,1028.9,76,1.02,23.7,13.7,20.6,,,,,
20,8.7,12.1,6.2,1025.8,79,1.02,33,9.1,22.2,,,,,
21,8.2,13.6,3.9,1025.8,75,0.51,26.4,14.6,29.4,,,,,
22,10.1,13.7,3.6,1025.5,84,1.02,19.6,17.2,31.3,,,,,
23,11.4,14.2,9.1,1021.2,76,0,23.8,13.1,24.1,,,,,
24,11.3,13.5,8.7,1013.9,74,0,24.9,25,37,,,,,
25,9.2,11.7,6,1005.8,81,1.02,20.8,21.5,33.5,,,,,
26,7,9.9,3.9,1012.1,79,3.05,23,15,22.2,,,,,
27,8.5,10.8,5.9,1015.3,78,3.05,22.2,15,20.6,,,,,
28,9,12.1,5.6,1018.0,75,0,24.3,13,18.3,,,,,
29,10.4,14.6,4.9,1022.1,69,0,24.5,15.7,25.9,,,,,
30,9.9,16.2,7,1020.7,73,0,22.5,12,16.5,,,,,
31,8.2,10.7,6.3,1016.4,77,0,25.1,17,25.9,,,,,
