Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,10.6,5,1018.6,82,,3.4,18,24.1,,,,,
2,9.6,14.4,3.3,1020.8,68,0,8.4,20.4,24.1,,,,,
3,8.8,12.8,5.6,1025,78,0,6.9,35.2,55.4,,,,,
4,9.4,14.4,5,,72,0,10,23,33.5,,,,,
5,10.1,16.1,3.9,,73,0,2.7,10.9,16.5,,,,,
6,8.8,12.8,3.9,1006.2,80,,3.9,9.3,16.5,,,,,
7,8.4,13.9,1.7,,61,,6.8,19.4,33.5,,,,,
8,8.1,11.7,5,,84,,6.4,40.9,55.4,,,,,
9,7.6,11.1,3.3,995.5,71,,8.7,38.2,55.4,,,,,
10,9.2,12.2,3.9,993.8,88,,4.2,36.3,55.4,,,,,
11,8.9,13.9,1.7,,72,,6.8,13.3,24.1,,,,,
12,14.4,17.2,11.1,,81,,5.8,25.2,44.3,,,,,
13,17.8,23.9,12.8,,70,0,9,17,24.1,,,,,
14,19.1,26.7,12.2,,63,0,6.1,9.6,16.5,,,,,
15,12.9,17.8,7.2,,56,0,7.6,10.9,16.5,,,,,
16,12.4,18.9,5,,53,0,11.3,2.8,3.5,,,,,
17,15.2,22.2,7.2,,64,0,6.4,5.6,9.4,,,,,
18,14.5,21.1,7.2,,62,0,10.6,12,24.1,,,,,
19,14.6,21.7,6.7,,55,0,13.2,16.9,24.1,,,,,
20,16.1,23.9,8.3,1020.4,64,0,3.2,6.5,24.1,,,,,
21,16.2,21.7,10.6,1018.6,66,0,3.1,7.6,9.4,,,,,
22,14.2,21.1,9.4,1013.5,78,,3.7,13.5,24.1,,,,,
23,13.7,19.4,8.3,1014,60,0,8.5,18.5,33.5,,,,,
24,9.8,11.1,8.9,1003,95,,3.2,15.4,24.1,,,,,
25,13,18.9,7.8,,71,0,5.8,17.4,24.1,,,,,
26,14.2,19.4,7.2,1020.5,74,0,5,12,33.5,,,,,
27,15.6,20.6,8.9,,67,0,5.8,13.1,24.1,,,,,
28,16.6,21.7,10,,60,0,5.5,4.4,16.5,,,,,
29,15.4,21.7,9.4,1024.4,69,0,4.8,12.2,24.1,,,,,
30,14.6,20,9.4,,78,,5.5,18.9,24.1,,,,,
31,14.8,21.1,8.3,,76,,8.7,10.9,24.1,,,,,
