Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.5,16,7.5,1024.5,70,0,,28.7,39.6,,,,,
2,12.4,16.5,9.3,1019,74,0,,37.6,46.9,,,,,
3,13.8,20.3,8.7,1013.8,80,0,,33.2,43.2,,,,,
4,15.2,19.6,11.4,1016.4,83,0,,15.7,28.7,,,,,
5,17.2,22.1,12.4,1011.8,72,0,,43.3,61.1,,,,,
6,11.2,19.8,9.3,1017.9,96,9.91,,23.3,50.4,,,,,
7,10,11.2,8.4,1024.7,99,12.95,,22.6,35.9,,,,,
8,8.7,14.6,5,1028.2,87,0,,18.5,35.9,,,,,
9,6.9,11.4,3.2,1030,71,0,,13,18,,,,,
10,6.8,9.8,2.1,1027.8,67,0,,10.7,21.7,,,,,
11,8.8,13.9,3.9,1022.4,64,0,,29.3,35.9,,,,,
12,7.6,11.7,5.5,1017.3,87,0.51,,28.3,35.9,,,,,
13,5.2,9.1,2.7,1020.9,83,0.51,,31.9,43.2,,,,,
14,5.8,8.9,1.9,1025.2,85,0,,23,35.9,,,,,
15,9.7,14.4,6.5,1019.6,77,0,,23.5,35.9,,,,,
16,8.3,12.8,4.8,1021.7,75,0,,20.2,32.4,,,,,
17,8.4,13.3,4.2,1022.5,72,0,,7.8,14.4,,,,,
18,10.1,14.2,5.9,1026.9,63,0,,12.2,21.7,,,,,
19,9.3,13,4.5,1026.3,77,0,,19.8,28.7,,,,,
20,11.9,15.8,7.4,1017,75,0,,29.1,43.2,,,,,
21,11.2,16.1,7.8,1008.5,70,0,,27.6,53.9,,,,,
22,8.7,12.1,5.8,1017.4,72,0,,24.3,39.6,,,,,
23,6.7,11.6,4.3,1027.1,60,0,,33.2,43.2,,,,,
24,5.9,10.1,3.2,1031.5,67,0,,25,43.2,,,,,
25,6.6,10.7,3,1024.9,62,0,,49.1,57.6,,,,,
26,6.3,10.1,2.1,1024.7,75,0,,18.1,35.9,,,,,
27,9.9,14.8,6.6,1027.5,73,0,,16.5,32.4,,,,,
28,7.8,11.6,4.4,1024.6,76,0,,40.7,50.4,,,,,
29,7.9,11.9,4,1019.7,70,0,,49.1,61.1,,,,,
30,7.8,11.8,4.2,1016,76,0,,49.6,61.1,,,,,
31,8.4,12.2,4.7,1014.1,80,0,,40,53.9,,,,,
