Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,24,14.2,1007.9,90,13.97,,28.5,61.1,,,,,
2,17.1,23.8,13.2,1013.5,74,2.03,,21.7,43.2,,,,,
3,18.6,23,13.4,1014.6,65,0,,16.5,28.7,,,,,
4,17.1,21,14.1,1014.3,74,0,,14.8,32.4,,,,,
5,14.3,19,12.7,1007.3,99,25.91,,24.8,46.9,,,,,
6,16.7,22.6,12.2,1007.6,81,1.02,,24.1,39.6,,,,,
7,20.7,25.4,16.1,1007.7,67,0,,25.7,46.9,,,,,
8,16.9,24.1,13.8,1014.8,81,1.02,,17.8,32.4,,,,,
9,18.9,23.1,13.3,1019.6,66,4.06,,14.1,39.6,,,,,
10,21.6,26.2,15.3,1017.7,64,0.51,,19.3,39.6,,,,,
11,21.1,26.9,16.2,1018.6,62,3.05,,22,35.9,,,,,
12,21.9,26.2,16.9,1021.1,59,0,,9.8,25.2,,,,,
13,23.2,29.2,18.8,1021.1,62,0,,14.6,25.2,,,,,
14,25.7,30.2,21.3,1018.9,64,0,,14.4,21.7,,,,,
15,24.9,31,19.8,1013.8,58,0,,18.7,35.9,,,,,
16,20.9,27.4,15.1,1010.7,73,0.76,,22,35.9,,,,,
17,14.4,19.9,11,1016.5,74,26.92,,32.2,46.9,,,,,
18,14.7,17.9,11.5,1017.3,74,0,,22.6,32.4,,,,,
19,17.7,22.5,13.7,1015.9,72,0,,19.6,28.7,,,,,
20,19.8,23.8,15.7,1017,60,0,,10.6,21.7,,,,,
21,19.9,25.6,14.3,1019.1,64,0,,11.7,18,,,,,
22,20.3,24.2,16.6,1016.9,71,0,,16.7,35.9,,,,,
23,17,22.4,14.2,1017.3,81,16,,24.1,32.4,,,,,
24,13.9,17.2,10.9,1019.8,89,2.79,,30.2,43.2,,,,,
25,14.4,19.6,8.7,1018.3,69,0,,23.3,32.4,,,,,
26,12.6,15.2,11.4,1010.7,85,3.05,,27.4,35.9,,,,,
27,12,16,9.7,1013.1,88,5.08,,22.4,32.4,,,,,
28,12.9,18.1,10.5,1014.8,84,1.02,,19.6,28.7,,,,,
29,12.4,17.3,10.8,1013.7,89,1.02,,27.8,32.4,,,,,
30,13.7,20.2,9.6,1013.5,80,2.03,,20.2,32.4,,,,,
31,13.3,17.1,11.7,1015.8,91,8.89,,37.4,53.9,,,,,
