Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,23.5,12,1014.9,46,0,,26.3,46.9,,,,,
2,8.9,17.3,4.5,1015.2,68,0.51,,34.3,43.2,,,,,
3,4.2,8.9,0.5,1018,68,0,,38.9,50.4,,,,,
4,3.9,6.5,0.3,1020.8,61,1.02,,20.6,28.7,,,,,
5,7.9,14.9,1.5,1006.8,45,0,,32.2,46.9,,,,,
6,0.4,11.8,-2.6,1008.8,63,0,,36.7,50.4,,,,,
7,-0.1,5.5,-2.6,1013.8,71,1.02,,33.2,46.9,,,,,
8,2.2,6.6,-1.6,1022.8,60,0,,36.3,61.1,,,,,
9,7.1,13.8,-1.4,1021.1,43,0,,24.1,35.9,,,,,
10,10.4,16.4,3.9,1016.3,50,0,,28.2,39.6,,,,,
11,10.1,16.1,4.9,1013.5,62,0,,34.3,43.2,,,,,
12,5.7,16.2,0,1018.8,82,1.02,,33.7,61.1,,,,,
13,0.3,0.8,-0.1,1025.9,,0.51,,40,53.9,,,,,
14,2.4,6.7,0,1024,76,3.05,,37.6,46.9,,,,,
15,1.7,5.6,-0.5,1023.3,74,0,,35.4,46.9,,,,,
16,2.6,5.1,-0.1,1022.2,78,0,,30.4,35.9,,,,,
17,3.8,5.8,2.1,1020.4,82,0,,25.6,35.9,,,,,
18,4.9,7.4,2.4,1019,88,0,,21.5,25.2,,,,,
19,5.7,9.6,3.1,1017,94,3.81,,24.6,32.4,,,,,
20,8.6,14.6,4.7,1014.6,76,0,,21.7,32.4,,,,,
21,9.9,15.2,5.7,1014.9,70,2.03,,21.9,32.4,,,,,
22,7.2,11.9,4,1018.7,66,1.02,,30.7,43.2,,,,,
23,7.3,14,2.4,1024.8,53,0,,28.9,39.6,,,,,
24,9.5,14.4,3.8,1023.1,47,0,,10.9,18,,,,,
25,7.6,13.2,2.2,1020.3,52,0,,27.2,39.6,,,,,
26,6.3,10.9,2.7,1018.5,53,0,,14.8,25.2,,,,,
27,7.3,11.6,2.2,1012.7,54,0,,22,35.9,,,,,
28,9.7,14.1,4.7,1008.3,70,0,,44.4,53.9,,,,,
29,12.3,18.1,7.2,1006.4,77,0,,20.9,39.6,,,,,
30,13.4,17.6,9.2,1010,69,3.05,,21.3,32.4,,,,,
