Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,26.2,17,,75,17.02,15.8,15,50,63,,,,
2,22.7,29.9,16.5,,74,0,16.1,13.5,29.4,40.7,,,,
3,26.8,32.6,22.8,,77,0,16.1,17.4,24.1,35.2,,,,
4,28.2,32.5,22.2,,74,0,16.1,13.7,22.2,33.5,,,,
5,22.7,29.5,19,,77,8.13,15.4,14.4,44.6,59.4,,,,
6,24.1,27.7,20.7,,81,0,16.1,6.7,13,,,,,
7,24.6,31.4,18.7,,77,0,16.1,13.1,27.8,35.2,,,,
8,25.8,31.4,19.5,,75,0,16.1,15.4,29.4,38.9,,,,
9,26.1,33,19.8,,70,0,16.1,9.8,18.3,,,,,
10,25.3,32.9,16.9,,74,0,14.2,6.1,24.1,25.9,,,,
11,27.3,33.7,20.8,,70,0,16.1,14.1,31.7,38.9,,,,
12,28.3,34.7,22.7,,71,0,16.1,9.4,22.2,29.4,,,,
13,24.3,32.5,21,,83,0.25,16.1,11.9,33.5,57.6,,,,
14,22.7,28.9,17.2,,81,0,11.3,3.9,11.1,,,,,
15,24,30.8,17.1,,80,0,15.4,4.8,25.9,35.2,,,,
16,22.3,29.1,16.5,,79,0,16.1,8.5,22.2,29.4,,,,
17,23.7,28.2,19.5,,84,3.81,15.8,8.9,20.6,33.5,,,,
18,23,28,20.1,,87,1.52,12.2,9.6,22.2,33.5,,,,
19,23.7,30.4,18.2,,78,11.18,15.6,12.8,31.7,75.9,,,,
20,22.3,28.8,15.7,,77,0.25,16.1,3,13,,,,,
21,22.8,29,16.2,,79,0,15.3,5.6,16.5,,,,,
22,23,28.2,18.5,,79,0,15,9.8,18.3,25.9,,,,
23,24.2,28.5,20.5,,76,1.02,15.1,9.8,27.8,38.9,,,,
24,20.7,28.7,13,,72,0.25,16.1,3.9,13,,,,,
25,22.4,28.5,17.9,,80,10.92,15.6,7.4,25.9,79.5,,,,
26,22.6,27.5,18,,75,0.51,16.1,7,16.5,33.5,,,,
27,18.9,24.8,12.8,,79,0,16.1,4.8,16.5,,,,,
28,19.3,24,15.8,,85,0,15.8,7.8,14.8,27.8,,,,
29,19.9,25.7,16,,83,1.27,15.4,6.3,13,,,,,
30,19.1,25.5,14.5,,80,0,15.4,5.4,16.5,25.9,,,,
31,18.3,27.2,10.5,,74,0.25,15.3,7.6,14.8,,,,,
