Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-12.2,-12,-13,1023.5,70,,9.8,17.4,22.2,,,,,
15,-11.3,-8,-16,1019.5,76,,14.8,10.2,14.8,,,,,
16,-1.6,4.4,-15.6,1010.4,81,0,13,16.7,25.9,37,,,,
17,-2.7,4.4,-8.3,1017.1,87,,6.4,8,20.6,,,,,
18,2.4,5,-8.3,1002.4,74,,13.5,22,33.5,46.5,,,,
19,-2.4,5,-5,1013.5,73,,15.3,21.1,35.2,46.5,,,,
20,-2.4,1.7,-5.6,1018.8,85,0,9.2,6.3,18.3,,,,,
21,-0.4,4.4,-5.6,1015.6,84,0,8.7,10.9,22.2,,,,,
22,3.3,8,1,1010.5,72,,7.2,17.6,37,51.9,,,,
23,7.9,11.7,1.1,1005.9,50,,8.7,17.6,40.7,48.2,,,,
24,1.7,11.7,0.6,1015.0,77,0,16.1,20.9,29.4,46.5,,,,
25,-0.3,2.8,-1.1,1023.4,84,,8.9,8.9,25.9,37,,,,
26,-1.8,1.7,-3.3,1030.8,72,0,16.1,9.6,14.8,,,,,
27,2.3,12.8,-4.4,1016.1,69,0,14.3,10.7,29.4,42.4,,,,
28,2.4,12.8,-4.4,1017.3,78,0,14.3,17,27.8,38.9,,,,
29,-0.4,3.3,-2.2,1029.9,69,0,16.1,10.7,24.1,,,,,
30,-0.6,6.7,-6.1,1035.2,74,0,14.2,9.8,24.1,25.9,,,,
31,-1,6.7,-6.1,1036.1,68,0,16.1,25.6,33.5,44.3,,,,
