Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,2.2,3,2,,,0,6,7.6,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,2.3,4,0,,,,11.3,3.5,3.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,1.5,2,1,,,,1.9,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-3.5,-2,-5,,,,6,3.5,3.5,,,,,
16,-2.3,-1,-3,,,,6,3.5,3.5,,,,,
17,-3.8,-2,-5,,,,11.3,4.6,7.6,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-5.3,-3,-8,,,0,11.3,3.5,3.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-2.2,-1,-5,,,0,6,0,,,,,,
26,-5,-4,-7,,,0,6,0,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-2.8,0,-7,,,,6.3,2.8,3.5,,,,,
31,,,,,,,,,,,,,,
