Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,12.3,7.6,999.4,77,2.79,19.3,19.3,29.4,59.4,,,,
2,6.9,9.8,5.7,999.5,83,3.05,20,19.3,25.9,46.5,,,,
3,5.7,10.6,2.5,1014.2,71,4.32,20,18,33.5,55.4,,,,
4,3.9,6.9,1.1,1020.6,71,1.27,19.8,22.6,33.5,63,,,,
5,5.1,10.3,-0.3,1015.9,62,0.51,20,15.6,20.6,,,,,
6,6.7,10.4,3.5,1008.5,76,0,19.6,22.8,37,59.4,,,,
7,5.9,10,0.8,1006.8,67,0.25,20,18,27.8,48.2,,,,
8,4.8,10.2,1.4,1001.4,75,3.3,20,21.5,37,59.4,,,,
9,4.1,6.8,1.1,1012.5,74,1.02,19,21.1,38.9,63,,,,
10,4.8,8,0.9,1021.4,72,1.52,20.4,15.4,24.1,,,,,
11,6.1,12.6,1.8,1009.1,74,0,19.5,20.7,35.2,53.5,,,,
12,8.7,14.4,3.3,1007.6,68,0.76,20.1,20.7,29.4,,,,,
13,9.9,14.5,6.7,1002.8,63,0.25,20,26.1,40.7,72.2,,,,
14,8.8,14.8,3.8,1008.9,62,0,20,17.2,31.3,48.2,,,,
15,6.8,9.3,3.9,1008.2,86,0,14.8,8.5,24.1,,,,,
16,9.9,15.2,6.3,1007.3,67,0.25,18.7,14.1,24.1,,,,,
17,9.2,14.1,5.4,1008.2,62,0,20,22.6,35.2,63,,,,
18,9.4,13.9,6.3,1009.6,62,0.76,20,15.7,22.2,,,,,
19,7.8,10.7,6.5,1008.8,90,0.51,17.5,11.5,22.2,,,,,
20,7,8.5,5.3,1010.7,98,3.3,5.3,8.1,13,,,,,
21,7.4,9.5,6.5,1017.7,95,0,10.8,14.3,22.2,,,,,
22,7.4,10.6,5.7,1018.8,88,1.27,13,15.4,31.3,,,,,
23,8.4,10.9,3.8,1016.1,80,0.76,15.9,13.5,29.4,,,,,
24,6.6,9.4,1.5,1018.1,89,0.51,14.3,20.2,35.2,,,,,
25,11.9,17.8,6.7,1012.1,75,0.51,10.8,20,29.4,,,,,
26,11.8,16.5,7,1017.8,63,0.25,19.8,15.2,25.9,,,,,
27,10.3,12.9,6.9,1024.6,62,0,20,14.4,25.9,,,,,
28,8.5,10.4,7.1,1026.9,71,0,20,20.7,29.4,,,,,
29,7.7,10.5,5.1,1020.9,74,0,20,18.1,24.1,,,,,
30,6.9,9.5,4.6,1010.4,79,0.76,18.7,18.7,38.9,,,,,
