Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,18,14,1017.1,71,0,11.1,12,24.1,,,,,
2,15.2,18.5,12,1017.3,72,3.05,11.3,9.8,24.1,,,,,
3,13.8,18.6,7.9,1017.3,68,0,10.8,13.9,33.5,,,,,
4,14.9,19.2,9.7,1017.8,67,0,10.8,16.9,31.7,,,,,
5,14.2,20.6,8.8,1017.6,69,0,10.9,11.1,31.7,,,,,
6,15.1,21,8.6,1016.9,63,0,10.5,14.6,31.7,,,,,
7,14.7,19,10,1017.8,65,0,10.5,20.7,35.2,,,,,
8,13.7,18,8.6,1017.5,72,0,10.5,13.5,31.7,,,,,
9,15.2,19.4,9.6,1017.7,74,0,10.6,12.2,25.9,,,,,
10,17.5,21.2,14.9,1019.4,87,1.52,9.8,19.1,25.9,,,,,
11,18.1,22.2,13,1019.8,83,0,8.9,5.7,14.8,,,,,
12,17.8,23,13,1019.1,88,0,8.4,7,16.5,,,,,
13,18.3,21.7,15.9,1018.6,89,0,8,9.8,22.2,,,,,
14,18.5,25.2,13.6,1015.6,84,0,5.3,5.2,13,,,,,
15,21.8,27.6,16.9,1016,75,0,8.2,7.4,20.6,,,,,
16,25.1,32,16.6,1015.2,57,0,10.1,5.7,16.5,,,,,
17,23.3,31.9,18.7,1014.4,73,7.11,10.1,12.6,25.9,,,,,
18,19.7,25,17.6,1015.9,96,7.87,5.3,8.5,14.8,,,,,
19,18.6,21,17,1017.4,96,0,4.3,4.6,13,,,,,
20,19.3,22,17,1019.1,90,0,5.3,6.7,18.3,,,,,
21,18.7,23,16.6,1018.6,96,0,2.1,3.9,13,,,,,
22,21.1,27.6,16,1015.3,87,0,3.4,4.3,16.5,,,,,
23,20.3,26,15,1014.8,90,0,3.9,4.3,13,,,,,
24,18.7,22,16.8,1016.6,89,0,3.1,7.8,13,,,,,
25,19.4,23,16,1016.5,84,0,4.5,7.6,18.3,,,,,
26,17.4,21.2,14,1018.4,85,0,7.9,11.1,24.1,35.2,,,,
27,17.4,22.7,11.1,1021.2,85,0,9.2,8.9,22.2,,,,,
28,18.7,25.5,12,1019.7,76,0,8.2,10.9,29.4,,,,,
29,19.4,27,13,1016.2,78,0,8.9,6.1,20.6,,,,,
30,18.9,24,14.8,1014.4,83,0,7.9,8.1,20.6,,,,,
