Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,30,25,1008.9,85,0,20,8.9,16.5,,,,,
2,28.8,30,27,1009.6,87,0,20,11.7,16.5,,,,,
3,29,30,28,1008.2,85,0,20,20.4,24.1,,,,,
4,29.2,30,28,1006.7,77,0,18,21.1,24.1,,,,,
5,27.5,28,25,1005.7,85,,14,16.7,24.1,,,,,
6,,,,,,,,,,,,,,
7,28.8,30,27,1006.3,81,0,13.4,13,24.1,,,,,
8,29.3,30,28,1006.3,78,0,13.5,11.1,16.5,,,,,
9,28.4,30,28,1004.1,81,0,15.9,25.6,46.5,,,,,
10,26.2,29,25,1004.2,89,,5.6,17.8,24.1,,,,,
11,26,28,24,1005.8,93,,5.5,13,24.1,,,,,
12,27.5,30,25,1007.5,87,,13.4,7.4,16.5,,,,,
13,28.5,30,26,1008.3,85,0,20,5.9,16.5,,,,,
14,29.2,31,27,1008.6,81,0,20,8.9,16.5,,,,,
15,28.7,31,27,1008.1,81,0,16.7,7,16.5,,,,,
16,28.8,31,27,1007.6,79,0,20,5.2,9.4,,,,,
17,29,31,26,1007.5,79,,16.7,5.2,9.4,,,,,
18,29,31,27,1008,80,0,15.9,4.4,9.4,,,,,
19,27,31,25,1007.9,85,,12.4,3.7,9.4,,,,,
20,28.4,33,25,1006.8,78,,14,3.3,9.4,,,,,
21,27.8,31,26,1007.1,81,,12.9,3.7,9.4,,,,,
22,28.8,32,26,1007.4,78,0,16.7,3.3,16.5,,,,,
23,28.4,32,26,1008.1,77,0,18,1.9,9.4,,,,,
24,28.7,33,25,1007.4,77,,15.6,2.2,9.4,,,,,
25,28.2,33,26,1007.5,81,,15.6,1.5,9.4,,,,,
26,29.8,32,26,1007.8,72,0,17.5,0.9,3.5,,,,,
27,27.7,32,25,1008.3,80,,6.9,9.3,16.5,,,,,
28,27.5,29,25,1008.3,81,,14,0.6,3.5,,,,,
29,27.7,30,26,1007.8,81,,15,9.8,16.5,,,,,
30,27,29,26,1007.2,88,,11.3,16.3,24.1,,,,,
31,26.2,28,25,1006,90,,10.8,12.6,24.1,,,,,
