Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.9,1,-7,1030.9,43,0,16.1,21.7,35.2,48.2,,,,
2,-0.1,8.3,-6.7,1026.5,47,0,16.1,13,29.4,,,,,
3,3.9,14,-2,1022.9,56,0,16.1,8.9,16.5,,,,,
4,7.9,16.1,-2.8,1021.0,80,0.25,15.3,7.2,22.2,33.5,,,,
5,9.3,19,2,1020.7,86,0,10,6.1,16.5,,,,,
6,11.2,18.9,1.7,1012.9,89,0,9.7,4.1,13,,,,,
7,7.1,13.3,2.8,1017.3,68,4.83,15.9,19.8,29.4,42.4,,,,
8,2.7,9.4,-3.9,1027.3,71,0,16.1,6.9,13,,,,,
9,3.3,12.2,-3.9,1028.1,72,0,14.3,3.9,11.1,,,,,
10,3.5,12.2,-2.8,1016.9,89,4.06,10.3,5.7,18.3,,,,,
11,5.3,10,-0.6,1015.2,48,3.05,15.6,25,31.3,59.4,,,,
12,2.4,7.2,-1.1,1019.9,48,0,16.1,9.6,18.3,,,,,
13,0.1,7.2,-5,1019.4,83,0,14.3,7.2,11.1,,,,,
14,3.3,5,-4.9,1016.3,94,8.89,11.7,19.8,42.4,50,,,,
15,5.2,7.2,1.7,1017.6,93,22.86,11.9,12,20.6,,,,,
16,6.2,8,2,1013.7,77,1.52,11.7,16.9,35.2,48.2,,,,
17,1.4,7.2,-3.9,1019.5,56,0.25,16.1,17.8,25.9,37,,,,
18,1.7,5.6,-3.9,1024.7,64,0,16.1,4.6,14.8,,,,,
19,0.5,5.6,-2.2,1029.3,57,0,16.1,13.9,20.6,,,,,
20,0.5,5,-3.3,1024.8,83,0.76,9.8,13.1,20.6,,,,,
21,4.2,6.1,-2.8,1018.6,76,14.22,11.7,11.1,20.6,27.8,,,,
22,0.7,5.6,-2.8,1023.5,50,0,16.1,11.1,24.1,27.8,,,,
23,-2.4,5,-7.2,1023.7,57,0,16.1,10.2,27.8,37,,,,
24,-4.3,0.6,-8,1022.1,50,0.76,16.1,14.3,22.2,35.2,,,,
25,-6.5,-1.7,-12.2,1026.7,58,0.76,16.1,7.4,13,,,,,
26,-3.2,2.8,-12.2,1012.0,55,0.76,16.1,14.6,24.1,31.3,,,,
27,-0.7,2.8,-7.2,1007.9,52,0.76,16.1,18.9,25.9,40.7,,,,
28,-4.1,0.6,-10.6,1008.4,58,0.76,15.9,9.8,25.9,31.3,,,,
29,-2.3,2.2,-10.6,1007.1,63,0,14.5,12.8,29.4,40.7,,,,
30,1.6,7.8,-6.7,1009.8,56,0,16.1,13.1,20.6,,,,,
31,2.2,7.8,-3.3,1016.8,82,0.25,13.4,3.5,11.1,,,,,
